frame,parameter,value
11,$4008_linear,0
12,$4000_duty,1
12,$4000_const,1
12,$4000_vol,12
12,$4001_sweep,127
12,$4002_period,1525
12,$400B_length,2
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,6
12,$4005_sweep,127
12,$4008_linear,0
13,$4000_duty,1
13,$4000_const,1
13,$4000_vol,12
13,$4001_sweep,127
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,6
13,$4005_sweep,127
13,$4008_linear,0
14,$4000_duty,1
14,$4000_const,1
14,$4000_vol,12
14,$4001_sweep,127
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,5
14,$4005_sweep,127
14,$4008_linear,0
15,$4000_duty,1
15,$4000_const,1
15,$4000_vol,11
15,$4001_sweep,127
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,5
15,$4005_sweep,127
15,$4008_linear,0
16,$4000_duty,1
16,$4000_const,1
16,$4000_vol,12
16,$4001_sweep,127
16,$4002_period,1283
16,$400B_length,2
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,5
16,$4005_sweep,127
16,$4008_linear,0
17,$4000_duty,1
17,$4000_const,1
17,$4000_vol,12
17,$4001_sweep,127
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,5
17,$4005_sweep,127
17,$4008_linear,0
18,$4000_duty,1
18,$4000_const,1
18,$4000_vol,12
18,$4001_sweep,127
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,4
18,$4005_sweep,127
18,$4008_linear,0
19,$4000_duty,1
19,$4000_const,1
19,$4000_vol,11
19,$4001_sweep,127
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,4
19,$4005_sweep,127
19,$4008_linear,0
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,12
20,$4001_sweep,127
20,$4002_period,961
20,$400B_length,1
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,8
20,$4005_sweep,127
20,$4006_period,961
20,$4008_linear,0
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,12
21,$4001_sweep,127
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,8
21,$4005_sweep,127
21,$4008_linear,0
22,$4000_duty,1
22,$4000_const,1
22,$4000_vol,12
22,$4001_sweep,127
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,8
22,$4005_sweep,127
22,$4008_linear,0
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,11
23,$4001_sweep,127
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,8
23,$4005_sweep,127
23,$4008_linear,0
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,12
24,$4001_sweep,127
24,$4002_period,763
24,$400B_length,1
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,8
24,$4005_sweep,127
24,$4006_period,1525
24,$4008_linear,0
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,12
25,$4001_sweep,127
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,8
25,$4005_sweep,127
25,$4008_linear,0
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,12
26,$4001_sweep,127
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,8
26,$4005_sweep,127
26,$4008_linear,0
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,11
27,$4001_sweep,127
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,8
27,$4005_sweep,127
27,$4008_linear,0
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,12
28,$4001_sweep,127
28,$4002_period,641
28,$400B_length,1
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,8
28,$4005_sweep,127
28,$4006_period,1283
28,$4008_linear,0
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,12
29,$4001_sweep,127
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,8
29,$4005_sweep,127
29,$4008_linear,0
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,12
30,$4001_sweep,127
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,8
30,$4005_sweep,127
30,$4008_linear,0
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,11
31,$4001_sweep,127
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,8
31,$4005_sweep,127
31,$4008_linear,0
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,12
32,$4001_sweep,127
32,$4002_period,481
32,$400B_length,0
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,8
32,$4005_sweep,127
32,$4006_period,961
32,$4008_linear,0
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,12
33,$4001_sweep,127
33,$4004_duty,0
33,$4004_const,1
33,$4004_vol,8
33,$4005_sweep,127
33,$4008_linear,0
34,$4000_duty,1
34,$4000_const,1
34,$4000_vol,12
34,$4001_sweep,127
34,$4004_duty,0
34,$4004_const,1
34,$4004_vol,8
34,$4005_sweep,127
34,$4008_linear,0
35,$4000_duty,1
35,$4000_const,1
35,$4000_vol,11
35,$4001_sweep,127
35,$4004_duty,0
35,$4004_const,1
35,$4004_vol,8
35,$4005_sweep,127
35,$4008_linear,0
36,$4000_duty,1
36,$4000_const,1
36,$4000_vol,12
36,$4001_sweep,127
36,$4002_period,381
36,$400B_length,0
36,$4004_duty,0
36,$4004_const,1
36,$4004_vol,8
36,$4005_sweep,127
36,$4006_period,763
36,$4008_linear,0
37,$4000_duty,1
37,$4000_const,1
37,$4000_vol,12
37,$4001_sweep,127
37,$4004_duty,0
37,$4004_const,1
37,$4004_vol,8
37,$4005_sweep,127
37,$4008_linear,0
38,$4000_duty,1
38,$4000_const,1
38,$4000_vol,12
38,$4001_sweep,127
38,$4004_duty,0
38,$4004_const,1
38,$4004_vol,8
38,$4005_sweep,127
38,$4008_linear,0
39,$4000_duty,1
39,$4000_const,1
39,$4000_vol,11
39,$4001_sweep,127
39,$4004_duty,0
39,$4004_const,1
39,$4004_vol,8
39,$4005_sweep,127
39,$4008_linear,0
40,$4000_duty,1
40,$4000_const,1
40,$4000_vol,12
40,$4001_sweep,127
40,$4002_period,321
40,$400B_length,0
40,$4004_duty,0
40,$4004_const,1
40,$4004_vol,8
40,$4005_sweep,127
40,$4006_period,641
40,$4008_linear,0
41,$4000_duty,1
41,$4000_const,1
41,$4000_vol,12
41,$4001_sweep,127
41,$4004_duty,0
41,$4004_const,1
41,$4004_vol,8
41,$4005_sweep,127
41,$4008_linear,0
42,$4000_duty,1
42,$4000_const,1
42,$4000_vol,12
42,$4001_sweep,127
42,$4004_duty,0
42,$4004_const,1
42,$4004_vol,8
42,$4005_sweep,127
42,$4008_linear,0
43,$4000_duty,1
43,$4000_const,1
43,$4000_vol,11
43,$4001_sweep,127
43,$4004_duty,0
43,$4004_const,1
43,$4004_vol,8
43,$4005_sweep,127
43,$4008_linear,0
44,$4000_duty,1
44,$4000_const,1
44,$4000_vol,12
44,$4001_sweep,127
44,$4002_period,241
44,$400B_length,0
44,$4004_duty,0
44,$4004_const,1
44,$4004_vol,8
44,$4005_sweep,127
44,$4006_period,481
44,$4008_linear,0
45,$4000_duty,1
45,$4000_const,1
45,$4000_vol,12
45,$4001_sweep,127
45,$4004_duty,0
45,$4004_const,1
45,$4004_vol,8
45,$4005_sweep,127
45,$4008_linear,0
46,$4000_duty,1
46,$4000_const,1
46,$4000_vol,12
46,$4001_sweep,127
46,$4004_duty,0
46,$4004_const,1
46,$4004_vol,8
46,$4005_sweep,127
46,$4008_linear,0
47,$4000_duty,1
47,$4000_const,1
47,$4000_vol,11
47,$4001_sweep,127
47,$4004_duty,0
47,$4004_const,1
47,$4004_vol,8
47,$4005_sweep,127
47,$4008_linear,0
48,$4000_duty,1
48,$4000_const,1
48,$4000_vol,12
48,$4001_sweep,127
48,$4002_period,191
48,$400B_length,0
48,$4004_duty,0
48,$4004_const,1
48,$4004_vol,8
48,$4005_sweep,127
48,$4006_period,381
48,$4008_linear,0
49,$4000_duty,1
49,$4000_const,1
49,$4000_vol,12
49,$4001_sweep,127
49,$4004_duty,0
49,$4004_const,1
49,$4004_vol,8
49,$4005_sweep,127
49,$4008_linear,0
50,$4000_duty,1
50,$4000_const,1
50,$4000_vol,12
50,$4001_sweep,127
50,$4004_duty,0
50,$4004_const,1
50,$4004_vol,8
50,$4005_sweep,127
50,$4008_linear,0
51,$4000_duty,1
51,$4000_const,1
51,$4000_vol,11
51,$4001_sweep,127
51,$4004_duty,0
51,$4004_const,1
51,$4004_vol,8
51,$4005_sweep,127
51,$4008_linear,0
52,$4000_duty,1
52,$4000_const,1
52,$4000_vol,12
52,$4001_sweep,127
52,$4002_period,161
52,$400B_length,0
52,$4004_duty,0
52,$4004_const,1
52,$4004_vol,8
52,$4005_sweep,127
52,$4006_period,321
52,$4008_linear,0
53,$4000_duty,1
53,$4000_const,1
53,$4000_vol,12
53,$4001_sweep,127
53,$4004_duty,0
53,$4004_const,1
53,$4004_vol,8
53,$4005_sweep,127
53,$4008_linear,0
54,$4000_duty,1
54,$4000_const,1
54,$4000_vol,12
54,$4001_sweep,127
54,$4004_duty,0
54,$4004_const,1
54,$4004_vol,8
54,$4005_sweep,127
54,$4008_linear,0
55,$4000_duty,1
55,$4000_const,1
55,$4000_vol,11
55,$4001_sweep,127
55,$4004_duty,0
55,$4004_const,1
55,$4004_vol,8
55,$4005_sweep,127
55,$4008_linear,0
56,$4000_duty,1
56,$4000_const,1
56,$4000_vol,12
56,$4001_sweep,127
56,$4002_period,121
56,$400B_length,0
56,$4004_duty,0
56,$4004_const,1
56,$4004_vol,8
56,$4005_sweep,127
56,$4006_period,241
56,$4008_linear,0
57,$4000_duty,1
57,$4000_const,1
57,$4000_vol,12
57,$4001_sweep,127
57,$4004_duty,0
57,$4004_const,1
57,$4004_vol,8
57,$4005_sweep,127
57,$4008_linear,0
58,$4000_duty,1
58,$4000_const,1
58,$4000_vol,12
58,$4001_sweep,127
58,$4004_duty,0
58,$4004_const,1
58,$4004_vol,8
58,$4005_sweep,127
58,$4008_linear,0
59,$4000_duty,1
59,$4000_const,1
59,$4000_vol,11
59,$4001_sweep,127
59,$4004_duty,0
59,$4004_const,1
59,$4004_vol,8
59,$4005_sweep,127
59,$4008_linear,0
60,$4000_duty,1
60,$4000_const,1
60,$4000_vol,0
60,$4004_duty,1
60,$4004_const,1
60,$4004_vol,0
60,$4008_linear,112
