frame,parameter,value
11,$4005_sweep,127
11,$4008_linear,0
12,$4000_duty,1
12,$4000_const,1
12,$4000_vol,12
12,$4001_sweep,127
12,$4004_duty,0
12,$4004_const,1
12,$4004_vol,10
12,$4005_sweep,127
12,$4008_linear,0
13,$4000_duty,1
13,$4000_const,1
13,$4000_vol,15
13,$4001_sweep,127
13,$4002_period,227
13,$400B_length,0
13,$4004_duty,0
13,$4004_const,1
13,$4004_vol,12
13,$4005_sweep,127
13,$4006_period,361
13,$4008_linear,0
14,$4000_duty,1
14,$4000_const,1
14,$4000_vol,15
14,$4001_sweep,127
14,$4004_duty,0
14,$4004_const,1
14,$4004_vol,12
14,$4005_sweep,127
14,$4008_linear,0
15,$4000_duty,1
15,$4000_const,1
15,$4000_vol,14
15,$4001_sweep,127
15,$4004_duty,0
15,$4004_const,1
15,$4004_vol,11
15,$4005_sweep,127
15,$4008_linear,0
16,$4000_duty,1
16,$4000_const,1
16,$4000_vol,13
16,$4001_sweep,127
16,$4004_duty,0
16,$4004_const,1
16,$4004_vol,11
16,$4005_sweep,127
16,$4008_linear,0
17,$4000_duty,1
17,$4000_const,1
17,$4000_vol,12
17,$4001_sweep,127
17,$4004_duty,0
17,$4004_const,1
17,$4004_vol,10
17,$4005_sweep,127
17,$4008_linear,0
18,$4000_duty,1
18,$4000_const,1
18,$4000_vol,15
18,$4001_sweep,127
18,$4002_period,181
18,$400B_length,0
18,$4004_duty,0
18,$4004_const,1
18,$4004_vol,12
18,$4005_sweep,127
18,$4006_period,287
18,$4008_linear,0
19,$4000_duty,1
19,$4000_const,1
19,$4000_vol,15
19,$4001_sweep,127
19,$4004_duty,0
19,$4004_const,1
19,$4004_vol,12
19,$4005_sweep,127
19,$4008_linear,0
20,$4000_duty,1
20,$4000_const,1
20,$4000_vol,14
20,$4001_sweep,127
20,$4004_duty,0
20,$4004_const,1
20,$4004_vol,11
20,$4005_sweep,127
20,$4008_linear,0
21,$4000_duty,1
21,$4000_const,1
21,$4000_vol,13
21,$4001_sweep,127
21,$4004_duty,0
21,$4004_const,1
21,$4004_vol,11
21,$4005_sweep,127
21,$4008_linear,0
22,$4000_duty,1
22,$4000_const,1
22,$4000_vol,12
22,$4001_sweep,127
22,$4004_duty,0
22,$4004_const,1
22,$4004_vol,10
22,$4005_sweep,127
22,$4008_linear,0
23,$4000_duty,1
23,$4000_const,1
23,$4000_vol,15
23,$4001_sweep,127
23,$4002_period,143
23,$400B_length,0
23,$4004_duty,0
23,$4004_const,1
23,$4004_vol,12
23,$4005_sweep,127
23,$4006_period,227
23,$4008_linear,0
24,$4000_duty,1
24,$4000_const,1
24,$4000_vol,15
24,$4001_sweep,127
24,$4004_duty,0
24,$4004_const,1
24,$4004_vol,12
24,$4005_sweep,127
24,$4008_linear,0
25,$4000_duty,1
25,$4000_const,1
25,$4000_vol,14
25,$4001_sweep,127
25,$4004_duty,0
25,$4004_const,1
25,$4004_vol,11
25,$4005_sweep,127
25,$4008_linear,0
26,$4000_duty,1
26,$4000_const,1
26,$4000_vol,13
26,$4001_sweep,127
26,$4004_duty,0
26,$4004_const,1
26,$4004_vol,11
26,$4005_sweep,127
26,$4008_linear,0
27,$4000_duty,1
27,$4000_const,1
27,$4000_vol,12
27,$4001_sweep,127
27,$4004_duty,0
27,$4004_const,1
27,$4004_vol,10
27,$4005_sweep,127
27,$4008_linear,0
28,$4000_duty,1
28,$4000_const,1
28,$4000_vol,15
28,$4001_sweep,127
28,$4002_period,115
28,$400B_length,0
28,$4004_duty,0
28,$4004_const,1
28,$4004_vol,12
28,$4005_sweep,127
28,$4006_period,181
28,$4008_linear,0
29,$4000_duty,1
29,$4000_const,1
29,$4000_vol,15
29,$4001_sweep,127
29,$4004_duty,0
29,$4004_const,1
29,$4004_vol,12
29,$4005_sweep,127
29,$4008_linear,0
30,$4000_duty,1
30,$4000_const,1
30,$4000_vol,14
30,$4001_sweep,127
30,$4004_duty,0
30,$4004_const,1
30,$4004_vol,11
30,$4005_sweep,127
30,$4008_linear,0
31,$4000_duty,1
31,$4000_const,1
31,$4000_vol,13
31,$4001_sweep,127
31,$4004_duty,0
31,$4004_const,1
31,$4004_vol,11
31,$4005_sweep,127
31,$4008_linear,0
32,$4000_duty,1
32,$4000_const,1
32,$4000_vol,12
32,$4001_sweep,127
32,$4004_duty,0
32,$4004_const,1
32,$4004_vol,10
32,$4005_sweep,127
32,$4008_linear,0
33,$4000_duty,1
33,$4000_const,1
33,$4000_vol,0
33,$4004_duty,1
33,$4004_const,1
33,$4004_vol,0
33,$4008_linear,112
