frame,parameter,value
0,$4000_duty,3
0,$4000_const,1
0,$4000_vol,10
0,$4004_duty,2
0,$4004_const,1
0,$4004_vol,10
0,$4008_linear,47
0,$400C_const,1
0,$400C_vol,6
0,$400E_period,3
0,$400E_mode,0
1,$4000_duty,3
1,$4000_const,1
1,$4000_vol,10
1,$4004_duty,2
1,$4004_const,1
1,$4004_vol,10
1,$4008_linear,47
1,$400C_const,1
1,$400C_vol,3
1,$400E_period,3
1,$400E_mode,0
2,$4000_duty,3
2,$4000_const,1
2,$4000_vol,10
2,$4004_duty,2
2,$4004_const,1
2,$4004_vol,10
2,$4008_linear,47
2,$400C_const,1
2,$400C_vol,0
2,$400E_period,3
2,$400E_mode,0
3,$4000_duty,3
3,$4000_const,1
3,$4000_vol,10
3,$4004_duty,2
3,$4004_const,1
3,$4004_vol,10
3,$4008_linear,47
3,$400C_const,1
3,$400C_vol,0
3,$400E_period,3
3,$400E_mode,0
4,$4000_duty,3
4,$4000_const,1
4,$4000_vol,10
4,$4004_duty,2
4,$4004_const,1
4,$4004_vol,10
4,$4008_linear,47
4,$400C_const,1
4,$400C_vol,0
4,$400E_period,3
4,$400E_mode,0
5,$4000_duty,3
5,$4000_const,1
5,$4000_vol,10
5,$4004_duty,2
5,$4004_const,1
5,$4004_vol,10
5,$4008_linear,47
5,$400C_const,1
5,$400C_vol,0
5,$400E_period,3
5,$400E_mode,0
6,$4000_duty,3
6,$4000_const,1
6,$4000_vol,8
6,$4004_duty,2
6,$4004_const,1
6,$4004_vol,10
6,$4008_linear,47
6,$400C_const,1
6,$400C_vol,0
6,$400E_period,3
6,$400E_mode,0
7,$4000_duty,3
7,$4000_const,1
7,$4000_vol,8
7,$4004_duty,2
7,$4004_const,1
7,$4004_vol,10
7,$4008_linear,47
7,$400C_const,1
7,$400C_vol,0
7,$400E_period,3
7,$400E_mode,0
8,$4000_duty,3
8,$4000_const,1
8,$4000_vol,8
8,$4004_duty,2
8,$4004_const,1
8,$4004_vol,10
8,$4008_linear,47
8,$400C_const,1
8,$400C_vol,0
8,$400E_period,3
8,$400E_mode,0
9,$4002_period,1
9,$400B_length,0
9,$4006_period,1
9,$400A_period,1
9,$400B_length,0
10,$4000_duty,3
10,$4000_const,1
10,$4000_vol,10
10,$4002_period,455
10,$400B_length,8
10,$4004_duty,2
10,$4004_const,1
10,$4004_vol,10
10,$4006_period,1361
10,$4008_linear,47
10,$400A_period,571
10,$400B_length,9
11,$4000_duty,3
11,$4000_const,1
11,$4000_vol,10
11,$4004_duty,2
11,$4004_const,1
11,$4004_vol,10
11,$4008_linear,47
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,10
12,$4004_duty,2
12,$4004_const,1
12,$4004_vol,10
12,$4008_linear,47
13,$4000_duty,3
13,$4000_const,1
13,$4000_vol,10
13,$4004_duty,2
13,$4004_const,1
13,$4004_vol,10
13,$4008_linear,47
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,10
14,$4004_duty,2
14,$4004_const,1
14,$4004_vol,10
14,$4008_linear,47
15,$4000_duty,3
15,$4000_const,1
15,$4000_vol,10
15,$4004_duty,2
15,$4004_const,1
15,$4004_vol,10
15,$4008_linear,47
16,$4000_duty,3
16,$4000_const,1
16,$4000_vol,10
16,$4004_duty,2
16,$4004_const,1
16,$4004_vol,10
16,$4008_linear,47
17,$4000_duty,3
17,$4000_const,1
17,$4000_vol,10
17,$4004_duty,2
17,$4004_const,1
17,$4004_vol,10
17,$4008_linear,47
18,$4000_duty,3
18,$4000_const,1
18,$4000_vol,10
18,$4004_duty,2
18,$4004_const,1
18,$4004_vol,10
18,$4008_linear,47
19,$4000_duty,3
19,$4000_const,1
19,$4000_vol,10
19,$4004_duty,2
19,$4004_const,1
19,$4004_vol,10
19,$4008_linear,47
20,$4000_duty,3
20,$4000_const,1
20,$4000_vol,10
20,$4004_duty,2
20,$4004_const,1
20,$4004_vol,10
20,$4008_linear,47
21,$4000_duty,3
21,$4000_const,1
21,$4000_vol,10
21,$4004_duty,2
21,$4004_const,1
21,$4004_vol,10
21,$4008_linear,47
22,$4000_duty,3
22,$4000_const,1
22,$4000_vol,10
22,$4004_duty,2
22,$4004_const,1
22,$4004_vol,10
22,$4008_linear,47
23,$4000_duty,3
23,$4000_const,1
23,$4000_vol,10
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,10
23,$4008_linear,47
24,$4000_duty,3
24,$4000_const,1
24,$4000_vol,10
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,10
24,$4008_linear,47
25,$4000_duty,3
25,$4000_const,1
25,$4000_vol,10
25,$4004_duty,2
25,$4004_const,1
25,$4004_vol,10
25,$4008_linear,47
26,$4000_duty,3
26,$4000_const,1
26,$4000_vol,10
26,$4004_duty,2
26,$4004_const,1
26,$4004_vol,10
26,$4008_linear,47
27,$4002_period,1
27,$400B_length,0
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,10
27,$4008_linear,47
28,$4000_duty,3
28,$4000_const,1
28,$4000_vol,10
28,$4002_period,511
28,$400B_length,8
28,$4004_duty,2
28,$4004_const,1
28,$4004_vol,10
28,$4008_linear,47
29,$4000_duty,3
29,$4000_const,1
29,$4000_vol,10
29,$4004_duty,2
29,$4004_const,1
29,$4004_vol,10
29,$4008_linear,47
30,$4000_duty,3
30,$4000_const,1
30,$4000_vol,10
30,$4004_duty,2
30,$4004_const,1
30,$4004_vol,10
30,$4008_linear,47
31,$4000_duty,3
31,$4000_const,1
31,$4000_vol,10
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,10
31,$4008_linear,47
32,$4000_duty,3
32,$4000_const,1
32,$4000_vol,10
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,10
32,$4008_linear,47
33,$4002_period,1
33,$400B_length,0
33,$4006_period,1
33,$400A_period,1
33,$400B_length,0
34,$4000_duty,3
34,$4000_const,1
34,$4000_vol,10
34,$4002_period,573
34,$400B_length,9
34,$4004_duty,2
34,$4004_const,1
34,$4004_vol,10
34,$4006_period,1713
34,$4008_linear,47
34,$400A_period,427
34,$400B_length,8
34,$400C_const,1
34,$400C_vol,12
34,$400E_period,3
34,$400E_mode,0
35,$4000_duty,3
35,$4000_const,1
35,$4000_vol,10
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,10
35,$4008_linear,47
35,$400C_const,1
35,$400C_vol,9
35,$400E_period,3
35,$400E_mode,0
36,$4000_duty,3
36,$4000_const,1
36,$4000_vol,10
36,$4004_duty,2
36,$4004_const,1
36,$4004_vol,10
36,$4008_linear,47
36,$400C_const,1
36,$400C_vol,6
36,$400E_period,3
36,$400E_mode,0
37,$4000_duty,3
37,$4000_const,1
37,$4000_vol,10
37,$4004_duty,2
37,$4004_const,1
37,$4004_vol,10
37,$4008_linear,47
37,$400C_const,1
37,$400C_vol,3
37,$400E_period,3
37,$400E_mode,0
38,$4000_duty,3
38,$4000_const,1
38,$4000_vol,10
38,$4004_duty,2
38,$4004_const,1
38,$4004_vol,10
38,$4008_linear,47
38,$400C_const,1
38,$400C_vol,0
38,$400E_period,3
38,$400E_mode,0
39,$4000_duty,3
39,$4000_const,1
39,$4000_vol,10
39,$4004_duty,2
39,$4004_const,1
39,$4004_vol,10
39,$4008_linear,47
39,$400C_const,1
39,$400C_vol,0
39,$400E_period,3
39,$400E_mode,0
40,$4000_duty,3
40,$4000_const,1
40,$4000_vol,10
40,$4004_duty,2
40,$4004_const,1
40,$4004_vol,10
40,$4008_linear,47
40,$400C_const,1
40,$400C_vol,0
40,$400E_period,3
40,$400E_mode,0
41,$4000_duty,3
41,$4000_const,1
41,$4000_vol,10
41,$4004_duty,2
41,$4004_const,1
41,$4004_vol,10
41,$4008_linear,47
41,$400C_const,1
41,$400C_vol,0
41,$400E_period,3
41,$400E_mode,0
42,$4000_duty,3
42,$4000_const,1
42,$4000_vol,10
42,$4004_duty,2
42,$4004_const,1
42,$4004_vol,10
42,$4008_linear,47
42,$400C_const,1
42,$400C_vol,0
42,$400E_period,3
42,$400E_mode,0
43,$4000_duty,3
43,$4000_const,1
43,$4000_vol,10
43,$4004_duty,2
43,$4004_const,1
43,$4004_vol,10
43,$4008_linear,47
43,$400C_const,1
43,$400C_vol,0
43,$400E_period,3
43,$400E_mode,0
44,$4000_duty,3
44,$4000_const,1
44,$4000_vol,10
44,$4004_duty,2
44,$4004_const,1
44,$4004_vol,10
44,$4008_linear,47
44,$400C_const,1
44,$400C_vol,0
44,$400E_period,3
44,$400E_mode,0
45,$4000_duty,3
45,$4000_const,1
45,$4000_vol,10
45,$4004_duty,2
45,$4004_const,1
45,$4004_vol,10
45,$4008_linear,47
46,$4000_duty,3
46,$4000_const,1
46,$4000_vol,10
46,$4004_duty,2
46,$4004_const,1
46,$4004_vol,10
46,$4008_linear,47
46,$400C_const,1
46,$400C_vol,12
46,$400E_period,3
46,$400E_mode,0
47,$4000_duty,3
47,$4000_const,1
47,$4000_vol,10
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,10
47,$4008_linear,47
47,$400C_const,1
47,$400C_vol,9
47,$400E_period,3
47,$400E_mode,0
48,$4000_duty,3
48,$4000_const,1
48,$4000_vol,10
48,$4004_duty,2
48,$4004_const,1
48,$4004_vol,10
48,$4008_linear,47
48,$400C_const,1
48,$400C_vol,6
48,$400E_period,3
48,$400E_mode,0
49,$4000_duty,3
49,$4000_const,1
49,$4000_vol,10
49,$4004_duty,2
49,$4004_const,1
49,$4004_vol,10
49,$4008_linear,47
49,$400C_const,1
49,$400C_vol,3
49,$400E_period,3
49,$400E_mode,0
50,$4000_duty,3
50,$4000_const,1
50,$4000_vol,10
50,$4004_duty,2
50,$4004_const,1
50,$4004_vol,10
50,$4008_linear,47
50,$400C_const,1
50,$400C_vol,0
50,$400E_period,3
50,$400E_mode,0
51,$4000_duty,3
51,$4000_const,1
51,$4000_vol,10
51,$4004_duty,2
51,$4004_const,1
51,$4004_vol,10
51,$4008_linear,47
52,$4000_duty,3
52,$4000_const,1
52,$4000_vol,10
52,$4004_duty,2
52,$4004_const,1
52,$4004_vol,10
52,$4008_linear,47
52,$400C_const,1
52,$400C_vol,12
52,$400E_period,3
52,$400E_mode,0
53,$4000_duty,3
53,$4000_const,1
53,$4000_vol,10
53,$4004_duty,2
53,$4004_const,1
53,$4004_vol,10
53,$4008_linear,47
53,$400C_const,1
53,$400C_vol,9
53,$400E_period,3
53,$400E_mode,0
54,$4000_duty,3
54,$4000_const,1
54,$4000_vol,8
54,$4004_duty,2
54,$4004_const,1
54,$4004_vol,10
54,$4008_linear,47
54,$400C_const,1
54,$400C_vol,6
54,$400E_period,3
54,$400E_mode,0
55,$4000_duty,3
55,$4000_const,1
55,$4000_vol,8
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,10
55,$4008_linear,47
55,$400C_const,1
55,$400C_vol,3
55,$400E_period,3
55,$400E_mode,0
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,8
56,$4004_duty,2
56,$4004_const,1
56,$4004_vol,10
56,$4008_linear,47
56,$400C_const,1
56,$400C_vol,0
56,$400E_period,3
56,$400E_mode,0
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,8
57,$4004_duty,2
57,$4004_const,1
57,$4004_vol,10
57,$400A_period,1
57,$400B_length,0
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,8
58,$4004_duty,2
58,$4004_const,1
58,$4004_vol,10
58,$4008_linear,47
58,$400A_period,571
58,$400B_length,9
58,$400C_const,1
58,$400C_vol,12
58,$400E_period,3
58,$400E_mode,0
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,8
59,$4004_duty,2
59,$4004_const,1
59,$4004_vol,10
59,$4008_linear,47
59,$400C_const,1
59,$400C_vol,9
59,$400E_period,3
59,$400E_mode,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,8
60,$4004_duty,2
60,$4004_const,1
60,$4004_vol,10
60,$4008_linear,47
60,$400C_const,1
60,$400C_vol,6
60,$400E_period,3
60,$400E_mode,0
61,$4000_duty,3
61,$4000_const,1
61,$4000_vol,8
61,$4004_duty,2
61,$4004_const,1
61,$4004_vol,10
61,$4008_linear,47
61,$400C_const,1
61,$400C_vol,3
61,$400E_period,3
61,$400E_mode,0
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,8
62,$4004_duty,2
62,$4004_const,1
62,$4004_vol,10
62,$4008_linear,47
62,$400C_const,1
62,$400C_vol,0
62,$400E_period,3
62,$400E_mode,0
63,$4000_duty,3
63,$4000_const,1
63,$4000_vol,8
63,$4004_duty,2
63,$4004_const,1
63,$4004_vol,10
63,$4008_linear,47
63,$400C_const,1
63,$400C_vol,0
63,$400E_period,3
63,$400E_mode,0
64,$4000_duty,3
64,$4000_const,1
64,$4000_vol,8
64,$4004_duty,2
64,$4004_const,1
64,$4004_vol,10
64,$4008_linear,47
64,$400C_const,1
64,$400C_vol,0
64,$400E_period,3
64,$400E_mode,0
65,$4000_duty,3
65,$4000_const,1
65,$4000_vol,8
65,$4004_duty,2
65,$4004_const,1
65,$4004_vol,10
65,$4008_linear,47
65,$400C_const,1
65,$400C_vol,0
65,$400E_period,3
65,$400E_mode,0
66,$4002_period,1
66,$400B_length,0
66,$4006_period,1
66,$400A_period,1
66,$400B_length,0
67,$4008_linear,79
67,$400A_period,509
67,$400B_length,8
67,$400C_const,1
67,$400C_vol,12
67,$400E_period,3
67,$400E_mode,0
68,$4008_linear,79
68,$400C_const,1
68,$400C_vol,9
68,$400E_period,3
68,$400E_mode,0
69,$4008_linear,79
69,$400C_const,1
69,$400C_vol,6
69,$400E_period,3
69,$400E_mode,0
70,$4008_linear,79
70,$400C_const,1
70,$400C_vol,3
70,$400E_period,3
70,$400E_mode,0
71,$4008_linear,79
71,$400C_const,1
71,$400C_vol,0
71,$400E_period,3
71,$400E_mode,0
72,$4008_linear,79
72,$400C_const,1
72,$400C_vol,0
72,$400E_period,3
72,$400E_mode,0
73,$4008_linear,79
73,$400C_const,1
73,$400C_vol,0
73,$400E_period,3
73,$400E_mode,0
74,$4008_linear,79
74,$400C_const,1
74,$400C_vol,0
74,$400E_period,3
74,$400E_mode,0
75,$4008_linear,79
75,$400C_const,1
75,$400C_vol,0
75,$400E_period,3
75,$400E_mode,0
76,$4008_linear,79
76,$400C_const,1
76,$400C_vol,0
76,$400E_period,3
76,$400E_mode,0
77,$4008_linear,79
77,$400C_const,1
77,$400C_vol,0
77,$400E_period,3
77,$400E_mode,0
78,$4002_period,1
78,$400B_length,0
78,$4006_period,1
78,$400A_period,1
78,$400B_length,0
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,10
79,$4002_period,509
79,$400B_length,8
79,$4004_duty,0
79,$4004_const,1
79,$4004_vol,10
79,$4006_period,679
79,$4008_linear,79
79,$400A_period,509
79,$400B_length,8
79,$400C_const,1
79,$400C_vol,12
79,$400E_period,3
79,$400E_mode,0
80,$4000_duty,0
80,$4000_const,1
80,$4000_vol,10
80,$4004_duty,0
80,$4004_const,1
80,$4004_vol,10
80,$4008_linear,79
80,$400C_const,1
80,$400C_vol,9
80,$400E_period,3
80,$400E_mode,0
81,$4000_duty,0
81,$4000_const,1
81,$4000_vol,10
81,$4004_duty,0
81,$4004_const,1
81,$4004_vol,10
81,$4008_linear,79
81,$400C_const,1
81,$400C_vol,6
81,$400E_period,3
81,$400E_mode,0
82,$4000_duty,0
82,$4000_const,1
82,$4000_vol,10
82,$4004_duty,0
82,$4004_const,1
82,$4004_vol,10
82,$4008_linear,79
82,$400C_const,1
82,$400C_vol,3
82,$400E_period,3
82,$400E_mode,0
83,$4000_duty,0
83,$4000_const,1
83,$4000_vol,5
83,$4004_duty,0
83,$4004_const,1
83,$4004_vol,5
83,$4008_linear,79
83,$400C_const,1
83,$400C_vol,0
83,$400E_period,3
83,$400E_mode,0
84,$4000_duty,0
84,$4000_const,1
84,$4000_vol,5
84,$4004_duty,0
84,$4004_const,1
84,$4004_vol,5
84,$400A_period,1
84,$400B_length,0
85,$4000_duty,0
85,$4000_const,1
85,$4000_vol,5
85,$4004_duty,0
85,$4004_const,1
85,$4004_vol,5
85,$4008_linear,79
85,$400A_period,509
85,$400B_length,8
85,$400C_const,1
85,$400C_vol,12
85,$400E_period,3
85,$400E_mode,0
86,$4000_duty,0
86,$4000_const,1
86,$4000_vol,5
86,$4004_duty,0
86,$4004_const,1
86,$4004_vol,5
86,$4008_linear,79
86,$400C_const,1
86,$400C_vol,9
86,$400E_period,3
86,$400E_mode,0
87,$4000_duty,0
87,$4000_const,1
87,$4000_vol,5
87,$4004_duty,0
87,$4004_const,1
87,$4004_vol,5
87,$4008_linear,79
87,$400C_const,1
87,$400C_vol,6
87,$400E_period,3
87,$400E_mode,0
88,$4000_duty,0
88,$4000_const,1
88,$4000_vol,0
88,$4004_duty,0
88,$4004_const,1
88,$4004_vol,0
88,$4008_linear,79
88,$400C_const,1
88,$400C_vol,3
88,$400E_period,3
88,$400E_mode,0
89,$4000_duty,0
89,$4000_const,1
89,$4000_vol,0
89,$4004_duty,0
89,$4004_const,1
89,$4004_vol,0
89,$4008_linear,79
89,$400C_const,1
89,$400C_vol,0
89,$400E_period,3
89,$400E_mode,0
90,$4002_period,1
90,$400B_length,0
90,$4006_period,1
90,$400A_period,1
90,$400B_length,0
91,$4000_duty,0
91,$4000_const,1
91,$4000_vol,10
91,$4002_period,571
91,$400B_length,9
91,$4004_duty,0
91,$4004_const,1
91,$4004_vol,10
91,$4006_period,679
91,$4008_linear,79
91,$400A_period,509
91,$400B_length,8
91,$400C_const,1
91,$400C_vol,12
91,$400E_period,3
91,$400E_mode,0
92,$4000_duty,0
92,$4000_const,1
92,$4000_vol,10
92,$4004_duty,0
92,$4004_const,1
92,$4004_vol,10
92,$4008_linear,79
92,$400C_const,1
92,$400C_vol,9
92,$400E_period,3
92,$400E_mode,0
93,$4000_duty,0
93,$4000_const,1
93,$4000_vol,10
93,$4004_duty,0
93,$4004_const,1
93,$4004_vol,10
93,$4008_linear,79
93,$400C_const,1
93,$400C_vol,6
93,$400E_period,3
93,$400E_mode,0
94,$4000_duty,0
94,$4000_const,1
94,$4000_vol,10
94,$4004_duty,0
94,$4004_const,1
94,$4004_vol,10
94,$4008_linear,79
94,$400C_const,1
94,$400C_vol,3
94,$400E_period,3
94,$400E_mode,0
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,5
95,$4004_duty,0
95,$4004_const,1
95,$4004_vol,5
95,$4008_linear,79
95,$400C_const,1
95,$400C_vol,0
95,$400E_period,3
95,$400E_mode,0
96,$4002_period,1
96,$400B_length,0
96,$4006_period,1
96,$4008_linear,79
96,$400C_const,1
96,$400C_vol,0
96,$400E_period,3
96,$400E_mode,0
97,$4000_duty,0
97,$4000_const,1
97,$4000_vol,10
97,$4002_period,509
97,$400B_length,8
97,$4004_duty,0
97,$4004_const,1
97,$4004_vol,10
97,$4006_period,679
97,$4008_linear,79
97,$400C_const,1
97,$400C_vol,0
97,$400E_period,3
97,$400E_mode,0
98,$4000_duty,0
98,$4000_const,1
98,$4000_vol,10
98,$4004_duty,0
98,$4004_const,1
98,$4004_vol,10
98,$4008_linear,79
98,$400C_const,1
98,$400C_vol,0
98,$400E_period,3
98,$400E_mode,0
99,$4000_duty,0
99,$4000_const,1
99,$4000_vol,10
99,$4004_duty,0
99,$4004_const,1
99,$4004_vol,10
99,$4008_linear,79
99,$400C_const,1
99,$400C_vol,0
99,$400E_period,3
99,$400E_mode,0
100,$4000_duty,0
100,$4000_const,1
100,$4000_vol,10
100,$4004_duty,0
100,$4004_const,1
100,$4004_vol,10
100,$4008_linear,79
100,$400C_const,1
100,$400C_vol,0
100,$400E_period,3
100,$400E_mode,0
101,$4000_duty,0
101,$4000_const,1
101,$4000_vol,5
101,$4004_duty,0
101,$4004_const,1
101,$4004_vol,5
101,$4008_linear,79
101,$400C_const,1
101,$400C_vol,0
101,$400E_period,3
101,$400E_mode,0
102,$4000_duty,0
102,$4000_const,1
102,$4000_vol,5
102,$4004_duty,0
102,$4004_const,1
102,$4004_vol,5
102,$400A_period,1
102,$400B_length,0
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,5
103,$4004_duty,0
103,$4004_const,1
103,$4004_vol,5
103,$4008_linear,79
103,$400A_period,509
103,$400B_length,8
103,$400C_const,1
103,$400C_vol,12
103,$400E_period,3
103,$400E_mode,0
104,$4000_duty,0
104,$4000_const,1
104,$4000_vol,5
104,$4004_duty,0
104,$4004_const,1
104,$4004_vol,5
104,$4008_linear,79
104,$400C_const,1
104,$400C_vol,9
104,$400E_period,3
104,$400E_mode,0
104,$400C_const,1
104,$400C_vol,9
104,$400E_period,3
104,$400E_mode,0
105,$4000_duty,0
105,$4000_const,1
105,$4000_vol,5
105,$4004_duty,0
105,$4004_const,1
105,$4004_vol,5
105,$4008_linear,79
105,$400C_const,1
105,$400C_vol,6
105,$400E_period,3
105,$400E_mode,0
106,$4000_duty,0
106,$4000_const,1
106,$4000_vol,0
106,$4004_duty,0
106,$4004_const,1
106,$4004_vol,0
106,$4008_linear,79
106,$400C_const,1
106,$400C_vol,3
106,$400E_period,3
106,$400E_mode,0
107,$4000_duty,0
107,$4000_const,1
107,$4000_vol,0
107,$4004_duty,0
107,$4004_const,1
107,$4004_vol,0
107,$4008_linear,79
107,$400C_const,1
107,$400C_vol,12
107,$400E_period,3
107,$400E_mode,0
108,$4002_period,1
108,$400B_length,0
108,$4006_period,1
108,$400A_period,1
108,$400B_length,0
108,$400C_const,1
108,$400C_vol,9
108,$400E_period,3
108,$400E_mode,0
108,$400C_const,1
108,$400C_vol,9
108,$400E_period,3
108,$400E_mode,0
109,$4000_duty,0
109,$4000_const,1
109,$4000_vol,10
109,$4002_period,679
109,$400B_length,9
109,$4004_duty,0
109,$4004_const,1
109,$4004_vol,10
109,$4006_period,1017
109,$4008_linear,79
109,$400A_period,509
109,$400B_length,8
109,$400C_const,1
109,$400C_vol,6
109,$400E_period,3
109,$400E_mode,0
110,$4000_duty,0
110,$4000_const,1
110,$4000_vol,10
110,$4004_duty,0
110,$4004_const,1
110,$4004_vol,10
110,$4008_linear,79
110,$400C_const,1
110,$400C_vol,3
110,$400E_period,3
110,$400E_mode,0
111,$4000_duty,0
111,$4000_const,1
111,$4000_vol,10
111,$4004_duty,0
111,$4004_const,1
111,$4004_vol,10
111,$4008_linear,79
111,$400C_const,1
111,$400C_vol,12
111,$400E_period,3
111,$400E_mode,0
112,$4000_duty,0
112,$4000_const,1
112,$4000_vol,10
112,$4004_duty,0
112,$4004_const,1
112,$4004_vol,10
112,$4008_linear,79
112,$400C_const,1
112,$400C_vol,9
112,$400E_period,3
112,$400E_mode,0
112,$400C_const,1
112,$400C_vol,9
112,$400E_period,3
112,$400E_mode,0
113,$4000_duty,0
113,$4000_const,1
113,$4000_vol,5
113,$4004_duty,0
113,$4004_const,1
113,$4004_vol,5
113,$4008_linear,79
113,$400C_const,1
113,$400C_vol,6
113,$400E_period,3
113,$400E_mode,0
114,$4002_period,1
114,$400B_length,0
114,$4006_period,1
114,$400A_period,1
114,$400B_length,0
114,$400C_const,1
114,$400C_vol,3
114,$400E_period,3
114,$400E_mode,0
115,$4008_linear,79
115,$400A_period,509
115,$400B_length,8
115,$400C_const,1
115,$400C_vol,12
115,$400E_period,3
115,$400E_mode,0
116,$4008_linear,79
116,$400C_const,1
116,$400C_vol,9
116,$400E_period,3
116,$400E_mode,0
117,$4008_linear,79
117,$400C_const,1
117,$400C_vol,6
117,$400E_period,3
117,$400E_mode,0
118,$4008_linear,79
118,$400C_const,1
118,$400C_vol,3
118,$400E_period,3
118,$400E_mode,0
119,$4008_linear,79
119,$400C_const,1
119,$400C_vol,0
119,$400E_period,3
119,$400E_mode,0
120,$4008_linear,79
120,$400C_const,1
120,$400C_vol,0
120,$400E_period,3
120,$400E_mode,0
121,$4008_linear,79
121,$400C_const,1
121,$400C_vol,0
121,$400E_period,3
121,$400E_mode,0
122,$4008_linear,79
122,$400C_const,1
122,$400C_vol,0
122,$400E_period,3
122,$400E_mode,0
123,$4008_linear,79
123,$400C_const,1
123,$400C_vol,0
123,$400E_period,3
123,$400E_mode,0
124,$4008_linear,79
124,$400C_const,1
124,$400C_vol,0
124,$400E_period,3
124,$400E_mode,0
125,$4008_linear,79
125,$400C_const,1
125,$400C_vol,0
125,$400E_period,3
125,$400E_mode,0
126,$400A_period,1
126,$400B_length,0
127,$4008_linear,79
127,$400A_period,509
127,$400B_length,8
127,$400C_const,1
127,$400C_vol,12
127,$400E_period,3
127,$400E_mode,0
128,$4008_linear,79
128,$400C_const,1
128,$400C_vol,9
128,$400E_period,3
128,$400E_mode,0
129,$4008_linear,79
129,$400C_const,1
129,$400C_vol,6
129,$400E_period,3
129,$400E_mode,0
130,$4008_linear,79
130,$400C_const,1
130,$400C_vol,3
130,$400E_period,3
130,$400E_mode,0
131,$4008_linear,79
131,$400C_const,1
131,$400C_vol,0
131,$400E_period,3
131,$400E_mode,0
132,$4008_linear,79
132,$400C_const,1
132,$400C_vol,0
132,$400E_period,3
132,$400E_mode,0
133,$4008_linear,79
133,$400C_const,1
133,$400C_vol,0
133,$400E_period,3
133,$400E_mode,0
134,$4008_linear,79
134,$400C_const,1
134,$400C_vol,0
134,$400E_period,3
134,$400E_mode,0
135,$4008_linear,79
135,$400C_const,1
135,$400C_vol,0
135,$400E_period,3
135,$400E_mode,0
136,$4008_linear,79
136,$400C_const,1
136,$400C_vol,0
136,$400E_period,3
136,$400E_mode,0
137,$4008_linear,79
137,$400C_const,1
137,$400C_vol,0
137,$400E_period,3
137,$400E_mode,0
138,$400A_period,1
138,$400B_length,0
162,$4002_period,1
162,$400B_length,0
162,$4006_period,1
162,$400A_period,1
162,$400B_length,0
163,$4008_linear,79
163,$400A_period,509
163,$400B_length,8
163,$400C_const,1
163,$400C_vol,12
163,$400E_period,3
163,$400E_mode,0
164,$4008_linear,79
164,$400C_const,1
164,$400C_vol,9
164,$400E_period,3
164,$400E_mode,0
165,$4008_linear,79
165,$400C_const,1
165,$400C_vol,6
165,$400E_period,3
165,$400E_mode,0
166,$4008_linear,79
166,$400C_const,1
166,$400C_vol,3
166,$400E_period,3
166,$400E_mode,0
167,$4008_linear,79
167,$400C_const,1
167,$400C_vol,0
167,$400E_period,3
167,$400E_mode,0
168,$4008_linear,79
168,$400C_const,1
168,$400C_vol,0
168,$400E_period,3
168,$400E_mode,0
169,$4008_linear,79
169,$400C_const,1
169,$400C_vol,0
169,$400E_period,3
169,$400E_mode,0
170,$4008_linear,79
170,$400C_const,1
170,$400C_vol,0
170,$400E_period,3
170,$400E_mode,0
171,$4008_linear,79
171,$400C_const,1
171,$400C_vol,0
171,$400E_period,3
171,$400E_mode,0
172,$4008_linear,79
172,$400C_const,1
172,$400C_vol,0
172,$400E_period,3
172,$400E_mode,0
173,$4008_linear,79
173,$400C_const,1
173,$400C_vol,0
173,$400E_period,3
173,$400E_mode,0
174,$4002_period,1
174,$400B_length,0
174,$4006_period,1
174,$400A_period,1
174,$400B_length,0
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,10
175,$4002_period,509
175,$400B_length,8
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,10
175,$4006_period,679
175,$4008_linear,79
175,$400A_period,509
175,$400B_length,8
175,$400C_const,1
175,$400C_vol,12
175,$400E_period,3
175,$400E_mode,0
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,10
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,10
176,$4008_linear,79
176,$400C_const,1
176,$400C_vol,9
176,$400E_period,3
176,$400E_mode,0
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,10
177,$4004_duty,0
177,$4004_const,1
177,$4004_vol,10
177,$4008_linear,79
