frame,parameter,value
0,$4000_duty,3
0,$4000_const,1
0,$4000_vol,12
0,$4004_duty,2
0,$4004_const,1
0,$4004_vol,10
0,$400C_const,1
0,$400C_vol,1
1,$4000_duty,3
1,$4000_const,1
1,$4000_vol,11
1,$400C_const,1
1,$400C_vol,0
2,$4000_duty,3
2,$4000_const,1
2,$4000_vol,10
2,$4008_linear,0
3,$4000_duty,3
3,$4000_const,1
3,$4000_vol,9
3,$4004_duty,2
3,$4004_const,1
3,$4004_vol,0
4,$4000_duty,3
4,$4000_const,1
4,$4000_vol,3
6,$4000_duty,3
6,$4000_const,1
6,$4000_vol,0
7,$4010_rate,15
7,$4000_duty,0
7,$4000_const,1
7,$4000_vol,14
7,$4002_period,513
7,$400B_length,33
7,$4004_duty,2
7,$4004_const,1
7,$4004_vol,15
7,$4006_period,3049
7,$400E_period,4
7,$400E_mode,0
7,$400C_const,1
7,$400C_vol,9
8,$4000_duty,3
8,$4000_const,1
8,$4000_vol,12
8,$4004_duty,3
8,$4004_const,1
8,$4004_vol,14
8,$400C_const,1
8,$400C_vol,6
9,$4000_duty,3
9,$4000_const,1
9,$4000_vol,11
9,$4004_duty,3
9,$4004_const,1
9,$4004_vol,13
9,$400C_const,1
9,$400C_vol,4
10,$4000_duty,3
10,$4000_const,1
10,$4000_vol,10
10,$4004_duty,3
10,$4004_const,1
10,$4004_vol,12
10,$400C_const,1
10,$400C_vol,2
11,$4000_duty,3
11,$4000_const,1
11,$4000_vol,9
11,$4004_duty,3
11,$4004_const,1
11,$4004_vol,4
11,$400C_const,1
11,$400C_vol,0
12,$4000_duty,3
12,$4000_const,1
12,$4000_vol,3
14,$4000_duty,3
14,$4000_const,1
14,$4000_vol,0
15,$4010_rate,15
15,$4004_duty,3
15,$4004_const,1
15,$4004_vol,0
15,$400C_const,1
15,$400C_vol,0
23,$4010_rate,14
23,$4004_duty,2
23,$4004_const,1
23,$4004_vol,12
23,$4006_period,1143
23,$4008_linear,127
23,$400A_period,509
23,$400B_length,48
23,$400E_period,3
23,$400E_mode,0
23,$400C_const,1
23,$400C_vol,4
24,$4004_duty,2
24,$4004_const,1
24,$4004_vol,10
24,$400C_const,1
24,$400C_vol,1
25,$400C_const,1
25,$400C_vol,0
26,$4008_linear,0
27,$4004_duty,2
27,$4004_const,1
27,$4004_vol,0
31,$4010_rate,15
31,$4004_duty,2
31,$4004_const,1
31,$4004_vol,5
31,$4006_period,571
31,$4008_linear,127
31,$400A_period,255
31,$400B_length,32
31,$400E_period,4
31,$400E_mode,0
31,$400C_const,1
31,$400C_vol,9
32,$4004_duty,2
32,$4004_const,1
32,$4004_vol,3
32,$400C_const,1
32,$400C_vol,6
33,$400C_const,1
33,$400C_vol,4
34,$4008_linear,0
34,$400C_const,1
34,$400C_vol,2
35,$4004_duty,2
35,$4004_const,1
35,$4004_vol,0
35,$400C_const,1
35,$400C_vol,0
47,$4010_rate,14
47,$4004_duty,2
47,$4004_const,1
47,$4004_vol,15
47,$4006_period,4095
47,$400E_period,3
47,$400E_mode,0
47,$400C_const,1
47,$400C_vol,4
48,$4004_duty,3
48,$4004_const,1
48,$4004_vol,14
48,$400C_const,1
48,$400C_vol,1
49,$4004_duty,3
49,$4004_const,1
49,$4004_vol,13
49,$400C_const,1
49,$400C_vol,0
50,$4004_duty,3
50,$4004_const,1
50,$4004_vol,12
51,$4004_duty,3
51,$4004_const,1
51,$4004_vol,4
55,$4010_rate,15
55,$4000_duty,0
55,$4000_const,1
55,$4000_vol,14
55,$4002_period,513
55,$400B_length,49
55,$4004_duty,2
55,$4004_const,1
55,$4004_vol,15
55,$4006_period,3049
55,$400E_period,4
55,$400E_mode,0
55,$400C_const,1
55,$400C_vol,9
56,$4000_duty,3
56,$4000_const,1
56,$4000_vol,12
56,$4004_duty,3
56,$4004_const,1
56,$4004_vol,14
56,$400C_const,1
56,$400C_vol,6
57,$4000_duty,3
57,$4000_const,1
57,$4000_vol,11
57,$4004_duty,3
57,$4004_const,1
57,$4004_vol,13
57,$400C_const,1
57,$400C_vol,4
58,$4000_duty,3
58,$4000_const,1
58,$4000_vol,10
58,$4004_duty,3
58,$4004_const,1
58,$4004_vol,12
58,$400C_const,1
58,$400C_vol,2
59,$4000_duty,3
59,$4000_const,1
59,$4000_vol,9
59,$4004_duty,3
59,$4004_const,1
59,$4004_vol,4
59,$400C_const,1
59,$400C_vol,0
60,$4000_duty,3
60,$4000_const,1
60,$4000_vol,3
62,$4000_duty,3
62,$4000_const,1
62,$4000_vol,0
63,$4004_duty,3
63,$4004_const,1
63,$4004_vol,0
71,$4010_rate,14
71,$4000_duty,0
71,$4000_const,1
71,$4000_vol,14
71,$4002_period,679
71,$400B_length,33
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,12
71,$4006_period,1143
71,$4008_linear,127
71,$400A_period,509
71,$400B_length,48
71,$400E_period,3
71,$400E_mode,0
71,$400C_const,1
71,$400C_vol,4
72,$4000_duty,3
72,$4000_const,1
72,$4000_vol,12
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,10
72,$400C_const,1
72,$400C_vol,1
73,$4000_duty,3
73,$4000_const,1
73,$4000_vol,11
73,$400C_const,1
73,$400C_vol,0
74,$4000_duty,3
74,$4000_const,1
74,$4000_vol,10
74,$4008_linear,0
75,$4000_duty,3
75,$4000_const,1
75,$4000_vol,9
75,$4004_duty,2
75,$4004_const,1
75,$4004_vol,0
76,$4000_duty,3
76,$4000_const,1
76,$4000_vol,3
78,$4000_duty,3
78,$4000_const,1
78,$4000_vol,0
79,$4010_rate,15
79,$4000_duty,0
79,$4000_const,1
79,$4000_vol,14
79,$4002_period,763
79,$400B_length,49
79,$4004_duty,2
79,$4004_const,1
79,$4004_vol,15
79,$4006_period,3049
79,$400E_period,4
79,$400E_mode,0
79,$400C_const,1
79,$400C_vol,9
80,$4000_duty,3
80,$4000_const,1
80,$4000_vol,12
80,$4004_duty,3
80,$4004_const,1
80,$4004_vol,14
80,$400C_const,1
80,$400C_vol,6
81,$4000_duty,3
81,$4000_const,1
81,$4000_vol,11
81,$4004_duty,3
81,$4004_const,1
81,$4004_vol,13
81,$400C_const,1
81,$400C_vol,4
82,$4000_duty,3
82,$4000_const,1
82,$4000_vol,10
82,$4004_duty,3
82,$4004_const,1
82,$4004_vol,12
82,$400C_const,1
82,$400C_vol,2
83,$4000_duty,3
83,$4000_const,1
83,$4000_vol,9
83,$4004_duty,3
83,$4004_const,1
83,$4004_vol,4
83,$400C_const,1
83,$400C_vol,0
84,$4000_duty,3
84,$4000_const,1
84,$4000_vol,3
86,$4000_duty,3
86,$4000_const,1
86,$4000_vol,0
87,$4004_duty,3
87,$4004_const,1
87,$4004_vol,0
95,$4010_rate,14
95,$4000_duty,0
95,$4000_const,1
95,$4000_vol,14
95,$4002_period,855
95,$400B_length,33
95,$4004_duty,2
95,$4004_const,1
95,$4004_vol,12
95,$4006_period,1143
95,$4008_linear,127
95,$400A_period,509
95,$400B_length,32
95,$400E_period,3
95,$400E_mode,0
95,$400C_const,1
95,$400C_vol,4
96,$4000_duty,3
96,$4000_const,1
96,$4000_vol,12
96,$4004_duty,2
96,$4004_const,1
96,$4004_vol,10
96,$400C_const,1
96,$400C_vol,1
97,$4000_duty,3
97,$4000_const,1
97,$4000_vol,11
97,$400C_const,1
97,$400C_vol,0
98,$4000_duty,3
98,$4000_const,1
98,$4000_vol,10
98,$4008_linear,0
99,$4000_duty,3
99,$4000_const,1
99,$4000_vol,9
99,$4004_duty,2
99,$4004_const,1
99,$4004_vol,0
100,$4000_duty,3
100,$4000_const,1
100,$4000_vol,3
102,$4000_duty,3
102,$4000_const,1
102,$4000_vol,0
103,$4010_rate,15
103,$4000_duty,0
103,$4000_const,1
103,$4000_vol,14
103,$4002_period,763
103,$400B_length,49
103,$4004_duty,2
103,$4004_const,1
103,$4004_vol,15
103,$4006_period,3049
103,$400E_period,4
103,$400E_mode,0
103,$400C_const,1
103,$400C_vol,9
104,$4000_duty,3
104,$4000_const,1
104,$4000_vol,12
104,$4004_duty,3
104,$4004_const,1
104,$4004_vol,14
104,$400C_const,1
104,$400C_vol,6
105,$4000_duty,3
105,$4000_const,1
105,$4000_vol,11
105,$4004_duty,3
105,$4004_const,1
105,$4004_vol,13
105,$400C_const,1
105,$400C_vol,4
106,$4000_duty,3
106,$4000_const,1
106,$4000_vol,10
106,$4004_duty,3
106,$4004_const,1
106,$4004_vol,12
106,$400C_const,1
106,$400C_vol,2
107,$4000_duty,3
107,$4000_const,1
107,$4000_vol,9
107,$4004_duty,3
107,$4004_const,1
107,$4004_vol,4
107,$400C_const,1
107,$400C_vol,0
108,$4000_duty,3
108,$4000_const,1
108,$4000_vol,3
110,$4000_duty,3
110,$4000_const,1
110,$4000_vol,0
111,$4010_rate,15
111,$4004_duty,3
111,$4004_const,1
111,$4004_vol,0
111,$400C_const,1
111,$400C_vol,0
119,$4010_rate,14
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,14
119,$4002_period,763
119,$400B_length,33
119,$4004_duty,2
119,$4004_const,1
119,$4004_vol,12
119,$4006_period,1143
119,$4008_linear,127
119,$400A_period,453
119,$400B_length,48
119,$400E_period,3
119,$400E_mode,0
119,$400C_const,1
119,$400C_vol,4
120,$4000_duty,3
120,$4000_const,1
120,$4000_vol,12
120,$4004_duty,2
120,$4004_const,1
120,$4004_vol,10
120,$400C_const,1
120,$400C_vol,1
121,$4000_duty,3
121,$4000_const,1
121,$4000_vol,11
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,3
122,$4000_const,1
122,$4000_vol,10
123,$4000_duty,3
123,$4000_const,1
123,$4000_vol,9
123,$4004_duty,2
123,$4004_const,1
123,$4004_vol,0
123,$4008_linear,0
124,$4000_duty,3
124,$4000_const,1
124,$4000_vol,3
126,$4000_duty,3
126,$4000_const,1
126,$4000_vol,0
127,$4010_rate,15
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,14
127,$4002_period,1019
127,$400B_length,49
127,$4004_duty,2
127,$4004_const,1
127,$4004_vol,12
127,$4006_period,1019
127,$4008_linear,127
127,$400A_period,427
127,$400B_length,32
127,$400E_period,4
127,$400E_mode,0
127,$400C_const,1
127,$400C_vol,9
128,$4000_duty,3
128,$4000_const,1
128,$4000_vol,12
128,$4004_duty,2
128,$4004_const,1
128,$4004_vol,10
128,$400C_const,1
128,$400C_vol,6
129,$4000_duty,3
129,$4000_const,1
129,$4000_vol,11
129,$400C_const,1
129,$400C_vol,4
130,$4000_duty,3
130,$4000_const,1
130,$4000_vol,10
130,$400C_const,1
130,$400C_vol,2
131,$4000_duty,3
131,$4000_const,1
131,$4000_vol,9
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,3
132,$4000_const,1
132,$4000_vol,3
132,$4004_duty,2
132,$4004_const,1
132,$4004_vol,0
132,$4008_linear,0
134,$4000_duty,3
134,$4000_const,1
134,$4000_vol,0
143,$4010_rate,14
143,$4004_duty,2
143,$4004_const,1
143,$4004_vol,12
143,$4006_period,1143
143,$4008_linear,127
143,$400A_period,453
143,$400B_length,48
143,$400E_period,3
143,$400E_mode,0
143,$400C_const,1
143,$400C_vol,4
144,$4004_duty,2
144,$4004_const,1
144,$4004_vol,10
144,$400C_const,1
144,$400C_vol,1
145,$4008_linear,0
145,$400C_const,1
145,$400C_vol,0
147,$4004_duty,2
147,$4004_const,1
147,$4004_vol,0
151,$4010_rate,15
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,14
151,$4002_period,763
151,$400B_length,33
151,$4004_duty,2
151,$4004_const,1
151,$4004_vol,15
151,$4006_period,3049
151,$4008_linear,127
151,$400A_period,509
151,$400B_length,32
151,$400E_period,4
151,$400E_mode,0
151,$400C_const,1
151,$400C_vol,9
152,$4000_duty,3
152,$4000_const,1
152,$4000_vol,12
152,$4004_duty,3
152,$4004_const,1
152,$4004_vol,14
152,$400C_const,1
152,$400C_vol,6
153,$4000_duty,3
153,$4000_const,1
153,$4000_vol,11
153,$4004_duty,3
153,$4004_const,1
153,$4004_vol,13
153,$400C_const,1
153,$400C_vol,4
154,$4000_duty,3
154,$4000_const,1
154,$4000_vol,10
154,$4004_duty,3
154,$4004_const,1
154,$4004_vol,12
154,$400C_const,1
154,$400C_vol,2
155,$4000_duty,3
155,$4000_const,1
155,$4000_vol,9
155,$4004_duty,3
155,$4004_const,1
155,$4004_vol,4
155,$400C_const,1
155,$400C_vol,0
156,$4000_duty,3
156,$4000_const,1
156,$4000_vol,3
156,$4008_linear,0
158,$4000_duty,3
158,$4000_const,1
158,$4000_vol,0
159,$4004_duty,3
159,$4004_const,1
159,$4004_vol,0
167,$4010_rate,14
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,14
167,$4002_period,679
167,$400B_length,49
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,12
167,$4006_period,1525
167,$4008_linear,127
167,$400A_period,453
167,$400B_length,48
167,$400E_period,3
167,$400E_mode,0
167,$400C_const,1
167,$400C_vol,4
168,$4000_duty,3
168,$4000_const,1
168,$4000_vol,12
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,10
168,$400C_const,1
168,$400C_vol,1
169,$4000_duty,3
169,$4000_const,1
169,$4000_vol,11
169,$400C_const,1
169,$400C_vol,0
170,$4000_duty,3
170,$4000_const,1
170,$4000_vol,10
171,$4000_duty,3
171,$4000_const,1
171,$4000_vol,9
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,0
172,$4000_duty,3
172,$4000_const,1
172,$4000_vol,3
172,$4008_linear,0
174,$4000_duty,3
174,$4000_const,1
174,$4000_vol,0
175,$4010_rate,15
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,14
175,$4002_period,763
175,$400B_length,33
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,15
175,$4006_period,3049
175,$4008_linear,127
175,$400A_period,509
175,$400B_length,32
175,$400E_period,4
175,$400E_mode,0
175,$400C_const,1
175,$400C_vol,9
176,$4000_duty,3
176,$4000_const,1
176,$4000_vol,12
176,$4004_duty,3
176,$4004_const,1
176,$4004_vol,14
176,$400C_const,1
176,$400C_vol,6
177,$4000_duty,3
177,$4000_const,1
177,$4000_vol,11
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,13
177,$400C_const,1
177,$400C_vol,4
178,$4000_duty,3
178,$4000_const,1
178,$4000_vol,10
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,12
178,$400C_const,1
178,$400C_vol,2
179,$4000_duty,3
179,$4000_const,1
179,$4000_vol,9
179,$4004_duty,3
179,$4004_const,1
179,$4004_vol,4
179,$400C_const,1
179,$400C_vol,0
180,$4000_duty,3
180,$4000_const,1
180,$4000_vol,3
180,$4008_linear,0
182,$4000_duty,3
182,$4000_const,1
182,$4000_vol,0
183,$4004_duty,3
183,$4004_const,1
183,$4004_vol,0
191,$4010_rate,14
191,$4000_duty,0
191,$4000_const,1
191,$4000_vol,14
191,$4002_period,855
191,$400B_length,49
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,15
191,$4006_period,3049
191,$4008_linear,127
191,$400A_period,571
191,$400B_length,49
191,$400E_period,3
191,$400E_mode,0
191,$400C_const,1
191,$400C_vol,4
192,$4000_duty,3
192,$4000_const,1
192,$4000_vol,12
192,$4004_duty,3
192,$4004_const,1
192,$4004_vol,14
192,$400C_const,1
192,$400C_vol,1
193,$4000_duty,3
193,$4000_const,1
193,$4000_vol,11
193,$4004_duty,3
193,$4004_const,1
193,$4004_vol,13
193,$400C_const,1
193,$400C_vol,0
194,$4000_duty,3
194,$4000_const,1
194,$4000_vol,10
194,$4004_duty,3
194,$4004_const,1
194,$4004_vol,12
195,$4000_duty,3
195,$4000_const,1
195,$4000_vol,9
195,$4004_duty,3
195,$4004_const,1
195,$4004_vol,4
196,$4000_duty,3
196,$4000_const,1
196,$4000_vol,3
196,$4008_linear,0
198,$4000_duty,3
198,$4000_const,1
198,$4000_vol,0
199,$4010_rate,14
199,$4000_duty,0
199,$4000_const,1
199,$4000_vol,14
199,$4002_period,763
199,$400B_length,33
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,12
199,$4006_period,1525
199,$4008_linear,127
199,$400A_period,509
199,$400B_length,32
199,$400E_period,4
199,$400E_mode,0
199,$400C_const,1
199,$400C_vol,9
200,$4000_duty,3
200,$4000_const,1
200,$4000_vol,12
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,10
200,$400C_const,1
200,$400C_vol,6
201,$4000_duty,3
201,$4000_const,1
201,$4000_vol,11
201,$400C_const,1
201,$400C_vol,4
202,$4000_duty,3
202,$4000_const,1
202,$4000_vol,10
202,$400C_const,1
202,$400C_vol,2
203,$4000_duty,3
203,$4000_const,1
203,$4000_vol,9
203,$400C_const,1
203,$400C_vol,0
204,$4000_duty,3
204,$4000_const,1
204,$4000_vol,3
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,0
204,$4008_linear,0
206,$4000_duty,3
206,$4000_const,1
206,$4000_vol,0
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,13
207,$4006_period,2041
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,11
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,0
215,$4010_rate,14
215,$4000_duty,0
215,$4000_const,1
215,$4000_vol,14
215,$4002_period,763
215,$400B_length,49
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,14
215,$4006_period,3049
215,$4008_linear,127
215,$400A_period,509
215,$400B_length,48
215,$400E_period,3
215,$400E_mode,0
215,$400C_const,1
215,$400C_vol,4
216,$4000_duty,3
216,$4000_const,1
216,$4000_vol,12
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,12
216,$400C_const,1
216,$400C_vol,1
217,$4000_duty,3
217,$4000_const,1
217,$4000_vol,11
217,$400C_const,1
217,$400C_vol,0
218,$4000_duty,3
218,$4000_const,1
218,$4000_vol,10
219,$4010_rate,14
219,$4000_duty,3
219,$4000_const,1
219,$4000_vol,9
219,$400C_const,1
219,$400C_vol,0
220,$4000_duty,3
220,$4000_const,1
220,$4000_vol,3
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,0
220,$4008_linear,0
222,$4000_duty,3
222,$4000_const,1
222,$4000_vol,0
223,$4010_rate,15
223,$4000_duty,0
223,$4000_const,1
223,$4000_vol,14
223,$4002_period,571
223,$400B_length,33
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,15
223,$4006_period,2717
223,$4008_linear,127
223,$400A_period,381
223,$400B_length,32
223,$400E_period,4
223,$400E_mode,0
223,$400C_const,1
223,$400C_vol,9
224,$4000_duty,3
224,$4000_const,1
224,$4000_vol,12
224,$4004_duty,3
224,$4004_const,1
224,$4004_vol,14
224,$400C_const,1
224,$400C_vol,6
225,$4000_duty,3
225,$4000_const,1
225,$4000_vol,11
225,$4004_duty,3
225,$4004_const,1
225,$4004_vol,13
225,$400C_const,1
225,$400C_vol,4
226,$4000_duty,3
226,$4000_const,1
226,$4000_vol,10
226,$4004_duty,3
226,$4004_const,1
226,$4004_vol,12
226,$400C_const,1
226,$400C_vol,2
227,$4000_duty,3
227,$4000_const,1
227,$4000_vol,9
227,$4004_duty,3
227,$4004_const,1
227,$4004_vol,4
227,$400C_const,1
227,$400C_vol,0
228,$4000_duty,3
228,$4000_const,1
228,$4000_vol,3
228,$4008_linear,0
230,$4000_duty,3
230,$4000_const,1
230,$4000_vol,0
231,$4004_duty,3
231,$4004_const,1
231,$4004_vol,0
239,$4010_rate,14
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,15
239,$4006_period,3641
239,$4008_linear,127
239,$400A_period,763
239,$400B_length,49
239,$400E_period,3
239,$400E_mode,0
239,$400C_const,1
239,$400C_vol,4
240,$4004_duty,3
240,$4004_const,1
240,$4004_vol,14
240,$400C_const,1
240,$400C_vol,1
241,$4004_duty,3
241,$4004_const,1
241,$4004_vol,13
241,$4008_linear,0
241,$400C_const,1
241,$400C_vol,0
242,$4004_duty,3
242,$4004_const,1
242,$4004_vol,12
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,4
247,$4010_rate,15
247,$4000_duty,0
247,$4000_const,1
247,$4000_vol,14
247,$4002_period,509
247,$400B_length,48
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,15
247,$4006_period,2041
247,$4008_linear,127
247,$400A_period,427
247,$400B_length,32
247,$400E_period,4
247,$400E_mode,0
247,$400C_const,1
247,$400C_vol,9
248,$4000_duty,3
248,$4000_const,1
248,$4000_vol,12
248,$4004_duty,3
248,$4004_const,1
248,$4004_vol,14
248,$400C_const,1
248,$400C_vol,6
249,$4000_duty,3
249,$4000_const,1
249,$4000_vol,11
249,$4004_duty,3
249,$4004_const,1
249,$4004_vol,13
249,$400C_const,1
249,$400C_vol,4
250,$4000_duty,3
250,$4000_const,1
250,$4000_vol,10
250,$4004_duty,3
250,$4004_const,1
250,$4004_vol,12
250,$400C_const,1
250,$400C_vol,2
251,$4000_duty,3
251,$4000_const,1
251,$4000_vol,9
251,$4004_duty,3
251,$4004_const,1
251,$4004_vol,4
251,$400C_const,1
251,$400C_vol,0
252,$4000_duty,3
252,$4000_const,1
252,$4000_vol,3
252,$4008_linear,0
254,$4000_duty,3
254,$4000_const,1
254,$4000_vol,0
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,15
255,$4006_period,4095
256,$4004_duty,3
256,$4004_const,1
256,$4004_vol,14
257,$4004_duty,3
257,$4004_const,1
257,$4004_vol,13
258,$4004_duty,3
258,$4004_const,1
258,$4004_vol,12
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,4
263,$4010_rate,15
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,15
263,$4006_period,2717
263,$400E_period,3
263,$400E_mode,0
263,$400C_const,1
263,$400C_vol,4
264,$4004_duty,3
264,$4004_const,1
264,$4004_vol,14
264,$400C_const,1
264,$400C_vol,1
265,$4004_duty,3
265,$4004_const,1
265,$4004_vol,13
265,$400C_const,1
265,$400C_vol,0
266,$4004_duty,3
266,$4004_const,1
266,$4004_vol,12
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,4
271,$4010_rate,15
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,15
271,$4006_period,2041
271,$400E_period,4
271,$400E_mode,0
271,$400C_const,1
271,$400C_vol,9
272,$4004_duty,3
272,$4004_const,1
272,$4004_vol,14
272,$400C_const,1
272,$400C_vol,6
273,$4004_duty,3
273,$4004_const,1
273,$4004_vol,13
273,$400C_const,1
273,$400C_vol,4
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,12
274,$400C_const,1
274,$400C_vol,2
275,$4004_duty,3
275,$4004_const,1
275,$4004_vol,4
275,$400C_const,1
275,$400C_vol,0
279,$4010_rate,15
279,$4004_duty,3
279,$4004_const,1
279,$4004_vol,0
279,$400C_const,1
279,$400C_vol,0
287,$4010_rate,15
287,$4000_duty,0
287,$4000_const,1
287,$4000_vol,14
287,$4002_period,571
287,$400B_length,33
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,14
287,$4006_period,1359
287,$4008_linear,127
287,$400A_period,453
287,$400B_length,48
287,$400E_period,3
287,$400E_mode,0
287,$400C_const,1
287,$400C_vol,4
288,$4000_duty,3
288,$4000_const,1
288,$4000_vol,12
288,$4004_duty,3
288,$4004_const,1
288,$4004_vol,13
288,$400C_const,1
288,$400C_vol,1
289,$4000_duty,3
289,$4000_const,1
289,$4000_vol,11
289,$4004_duty,3
289,$4004_const,1
289,$4004_vol,12
289,$400C_const,1
289,$400C_vol,0
290,$4000_duty,3
290,$4000_const,1
290,$4000_vol,10
290,$4004_duty,3
290,$4004_const,1
290,$4004_vol,11
291,$4000_duty,3
291,$4000_const,1
291,$4000_vol,9
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,3
292,$4000_duty,3
292,$4000_const,1
292,$4000_vol,3
292,$4008_linear,0
294,$4000_duty,3
294,$4000_const,1
294,$4000_vol,0
295,$4010_rate,15
295,$4000_duty,0
295,$4000_const,1
295,$4000_vol,14
295,$4002_period,571
295,$400B_length,49
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,14
295,$4006_period,1359
295,$4008_linear,127
295,$400A_period,453
295,$400B_length,32
295,$400E_period,4
295,$400E_mode,0
295,$400C_const,1
295,$400C_vol,9
296,$4000_duty,3
296,$4000_const,1
296,$4000_vol,12
296,$4004_duty,3
296,$4004_const,1
296,$4004_vol,13
296,$400C_const,1
296,$400C_vol,6
297,$4000_duty,3
297,$4000_const,1
297,$4000_vol,11
297,$4004_duty,3
297,$4004_const,1
297,$4004_vol,12
297,$400C_const,1
297,$400C_vol,4
298,$4000_duty,3
298,$4000_const,1
298,$4000_vol,10
298,$4004_duty,3
298,$4004_const,1
298,$4004_vol,11
298,$400C_const,1
298,$400C_vol,2
299,$4000_duty,3
299,$4000_const,1
299,$4000_vol,9
299,$4004_duty,3
299,$4004_const,1
299,$4004_vol,10
299,$400C_const,1
299,$400C_vol,0
300,$4000_duty,3
300,$4000_const,1
300,$4000_vol,8
300,$4004_duty,3
300,$4004_const,1
300,$4004_vol,9
301,$4000_duty,3
301,$4000_const,1
301,$4000_vol,7
301,$4004_duty,3
301,$4004_const,1
301,$4004_vol,8
302,$4004_duty,3
302,$4004_const,1
302,$4004_vol,7
304,$4004_duty,3
304,$4004_const,1
304,$4004_vol,3
307,$4000_duty,3
307,$4000_const,1
307,$4000_vol,3
307,$4008_linear,0
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,0
309,$4000_duty,3
309,$4000_const,1
309,$4000_vol,0
311,$4010_rate,14
311,$400E_period,3
311,$400E_mode,0
311,$400C_const,1
311,$400C_vol,4
312,$400C_const,1
312,$400C_vol,1
313,$400C_const,1
313,$400C_vol,0
319,$4010_rate,15
319,$4000_duty,0
319,$4000_const,1
319,$4000_vol,14
319,$4002_period,571
319,$400B_length,33
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,15
319,$4006_period,2717
319,$4008_linear,127
319,$400A_period,453
319,$400B_length,48
319,$400E_period,4
319,$400E_mode,0
319,$400C_const,1
319,$400C_vol,9
320,$4000_duty,3
320,$4000_const,1
320,$4000_vol,12
320,$4004_duty,3
320,$4004_const,1
320,$4004_vol,14
320,$400C_const,1
320,$400C_vol,6
321,$4000_duty,3
321,$4000_const,1
321,$4000_vol,11
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,13
321,$400C_const,1
321,$400C_vol,4
322,$4000_duty,3
322,$4000_const,1
322,$4000_vol,10
322,$4004_duty,3
322,$4004_const,1
322,$4004_vol,12
322,$400C_const,1
322,$400C_vol,2
323,$4000_duty,3
323,$4000_const,1
323,$4000_vol,9
323,$4004_duty,3
323,$4004_const,1
323,$4004_vol,11
323,$400C_const,1
323,$400C_vol,0
324,$4000_duty,3
324,$4000_const,1
324,$4000_vol,3
324,$4004_duty,3
324,$4004_const,1
324,$4004_vol,10
324,$4008_linear,0
325,$4004_duty,3
325,$4004_const,1
325,$4004_vol,9
326,$4000_duty,3
326,$4000_const,1
326,$4000_vol,0
326,$4004_duty,3
326,$4004_const,1
326,$4004_vol,8
328,$4004_duty,3
328,$4004_const,1
328,$4004_vol,4
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,0
335,$4010_rate,15
335,$4000_duty,0
335,$4000_const,1
335,$4000_vol,14
335,$4002_period,571
335,$400B_length,49
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,15
335,$4006_period,2717
335,$4008_linear,127
335,$400A_period,453
335,$400B_length,32
335,$400E_period,3
335,$400E_mode,0
335,$400C_const,1
335,$400C_vol,4
336,$4000_duty,3
336,$4000_const,1
336,$4000_vol,12
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,14
