frame,parameter,value
0,$4000_duty,1
0,$4000_const,0
0,$4000_vol,2
0,$4001_sweep,10
0,$4002_period,639
0,$400B_length,33
0,$4004_duty,1
0,$4004_const,0
0,$4004_vol,2
0,$4005_sweep,160
0,$4006_period,379
0,$4008_linear,66
0,$400A_period,239
0,$400B_length,16
8,$4004_duty,1
8,$4004_const,0
8,$4004_vol,2
8,$4005_sweep,160
8,$4006_period,427
8,$4008_linear,66
8,$400A_period,253
8,$400B_length,16
9,$4000_duty,1
9,$4000_const,0
9,$4000_vol,2
9,$4001_sweep,10
9,$4002_period,319
9,$400B_length,32
24,$4004_duty,1
24,$4004_const,0
24,$4004_vol,2
24,$4005_sweep,160
24,$4006_period,479
24,$4008_linear,66
24,$400A_period,285
24,$400B_length,16
25,$4000_duty,1
25,$4000_const,0
25,$4000_vol,2
25,$4001_sweep,10
25,$4002_period,761
25,$400B_length,33
40,$4004_duty,1
40,$4004_const,0
40,$4004_vol,2
40,$4005_sweep,160
40,$4006_period,507
40,$4008_linear,66
40,$400A_period,319
40,$400B_length,16
41,$4000_duty,1
41,$4000_const,0
41,$4000_vol,2
41,$4001_sweep,10
41,$4002_period,855
41,$400B_length,33
56,$4004_duty,1
56,$4004_const,0
56,$4004_vol,2
56,$4005_sweep,160
56,$4006_period,569
56,$4008_linear,66
56,$400A_period,379
56,$400B_length,16
57,$4000_duty,1
57,$4000_const,0
57,$4000_vol,2
57,$4001_sweep,10
57,$4002_period,959
57,$400B_length,33
61,$4000_duty,0
61,$4000_const,1
61,$4000_vol,0
61,$4004_duty,0
61,$4004_const,1
61,$4004_vol,0
61,$4008_linear,16
61,$400C_const,1
61,$400C_vol,0
1344,$4001_sweep,8
1344,$4005_sweep,8
1505,$4000_duty,0
1505,$4000_const,1
1505,$4000_vol,0
1505,$4004_duty,0
1505,$4004_const,1
1505,$4004_vol,0
1505,$4008_linear,16
1505,$400C_const,1
1505,$400C_vol,0
1506,$4008_linear,127
1506,$400A_period,1663
1506,$400B_length,3
1506,$4004_duty,2
1506,$4004_const,1
1506,$4004_vol,8
1506,$4005_sweep,8
1506,$4006_period,4055
1506,$4000_duty,2
1506,$4000_const,1
1506,$4000_vol,15
1506,$4001_sweep,8
1506,$4002_period,4033
1506,$400B_length,7
1507,$4008_linear,127
1507,$4004_duty,2
1507,$4004_const,1
1507,$4004_vol,8
1507,$4005_sweep,8
1507,$4000_duty,2
1507,$4000_const,1
1507,$4000_vol,15
1507,$4001_sweep,8
1508,$4008_linear,127
1508,$4004_duty,2
1508,$4004_const,1
1508,$4004_vol,8
1508,$4005_sweep,8
1508,$4000_duty,2
1508,$4000_const,1
1508,$4000_vol,15
1508,$4001_sweep,8
1509,$4008_linear,127
1509,$4004_duty,2
1509,$4004_const,1
1509,$4004_vol,8
1509,$4005_sweep,8
1509,$4000_duty,2
1509,$4000_const,1
1509,$4000_vol,15
1509,$4001_sweep,8
1510,$4008_linear,127
1510,$4004_duty,2
1510,$4004_const,1
1510,$4004_vol,8
1510,$4005_sweep,8
1510,$4000_duty,2
1510,$4000_const,1
1510,$4000_vol,15
1510,$4001_sweep,8
1511,$4008_linear,127
1511,$4004_duty,2
1511,$4004_const,1
1511,$4004_vol,8
1511,$4005_sweep,8
1511,$4000_duty,2
1511,$4000_const,1
1511,$4000_vol,15
1511,$4001_sweep,8
1512,$4008_linear,127
1512,$4004_duty,2
1512,$4004_const,1
1512,$4004_vol,8
1512,$4005_sweep,8
1512,$4000_duty,2
1512,$4000_const,1
1512,$4000_vol,15
1512,$4001_sweep,8
1513,$4008_linear,127
1513,$4004_duty,2
1513,$4004_const,1
1513,$4004_vol,8
1513,$4005_sweep,8
1513,$4000_duty,2
1513,$4000_const,1
1513,$4000_vol,15
1513,$4001_sweep,8
1514,$4008_linear,127
1514,$400A_period,1533
1514,$400B_length,2
1514,$4004_duty,2
1514,$4004_const,1
1514,$4004_vol,8
1514,$4005_sweep,8
1514,$4000_duty,2
1514,$4000_const,1
1514,$4000_vol,15
1514,$4001_sweep,8
1515,$4008_linear,127
1515,$4004_duty,2
1515,$4004_const,1
1515,$4004_vol,8
1515,$4005_sweep,8
1515,$4000_duty,2
1515,$4000_const,1
1515,$4000_vol,15
1515,$4001_sweep,8
1516,$4008_linear,127
1516,$4004_duty,2
1516,$4004_const,1
1516,$4004_vol,8
1516,$4005_sweep,8
1516,$4000_duty,2
1516,$4000_const,1
1516,$4000_vol,15
1516,$4001_sweep,8
1517,$4008_linear,127
1517,$4004_duty,2
1517,$4004_const,1
1517,$4004_vol,8
1517,$4005_sweep,8
1517,$4000_duty,2
1517,$4000_const,1
1517,$4000_vol,15
1517,$4001_sweep,8
1518,$4008_linear,127
1518,$4004_duty,2
1518,$4004_const,1
1518,$4004_vol,8
1518,$4005_sweep,8
1518,$4000_duty,2
1518,$4000_const,1
1518,$4000_vol,15
1518,$4001_sweep,8
1519,$4008_linear,127
1519,$4004_duty,2
1519,$4004_const,1
1519,$4004_vol,8
1519,$4005_sweep,8
1519,$4006_period,3563
1519,$4000_duty,2
1519,$4000_const,1
1519,$4000_vol,15
1519,$4001_sweep,8
1520,$4008_linear,127
1520,$4004_duty,2
1520,$4004_const,1
1520,$4004_vol,8
1520,$4005_sweep,8
1520,$4000_duty,2
1520,$4000_const,1
1520,$4000_vol,15
1520,$4001_sweep,8
1521,$4008_linear,127
1521,$4004_duty,2
1521,$4004_const,1
1521,$4004_vol,8
1521,$4005_sweep,8
1521,$4000_duty,2
1521,$4000_const,1
1521,$4000_vol,15
1521,$4001_sweep,8
1522,$4008_linear,127
1522,$4004_duty,2
1522,$4004_const,1
1522,$4004_vol,8
1522,$4005_sweep,8
1522,$4000_duty,2
1522,$4000_const,1
1522,$4000_vol,15
1522,$4001_sweep,8
1523,$4008_linear,127
1523,$4004_duty,2
1523,$4004_const,1
1523,$4004_vol,8
1523,$4005_sweep,8
1523,$4000_duty,2
1523,$4000_const,1
1523,$4000_vol,15
1523,$4001_sweep,8
1524,$4008_linear,127
1524,$4004_duty,2
1524,$4004_const,1
1524,$4004_vol,8
1524,$4005_sweep,8
1524,$4000_duty,2
1524,$4000_const,1
1524,$4000_vol,15
1524,$4001_sweep,8
1525,$4008_linear,127
1525,$4004_duty,2
1525,$4004_const,1
1525,$4004_vol,8
1525,$4005_sweep,8
1525,$4000_duty,2
1525,$4000_const,1
1525,$4000_vol,15
1525,$4001_sweep,8
1526,$4008_linear,127
1526,$4004_duty,2
1526,$4004_const,1
1526,$4004_vol,8
1526,$4005_sweep,8
1526,$4000_duty,2
1526,$4000_const,1
1526,$4000_vol,15
1526,$4001_sweep,8
1527,$4008_linear,127
1527,$4004_duty,2
1527,$4004_const,1
1527,$4004_vol,8
1527,$4005_sweep,8
1527,$4000_duty,2
1527,$4000_const,1
1527,$4000_vol,15
1527,$4001_sweep,8
1527,$4002_period,3563
1527,$400B_length,6
1528,$4008_linear,127
1528,$4004_duty,2
1528,$4004_const,1
1528,$4004_vol,8
1528,$4005_sweep,8
1528,$4000_duty,2
1528,$4000_const,1
1528,$4000_vol,15
1528,$4001_sweep,8
1529,$4008_linear,127
1529,$4004_duty,2
1529,$4004_const,1
1529,$4004_vol,8
1529,$4005_sweep,8
1529,$4000_duty,2
1529,$4000_const,1
1529,$4000_vol,15
1529,$4001_sweep,8
1530,$4008_linear,127
1530,$4004_duty,2
1530,$4004_const,1
1530,$4004_vol,8
1530,$4005_sweep,8
1530,$4000_duty,2
1530,$4000_const,1
1530,$4000_vol,15
1530,$4001_sweep,8
1531,$4008_linear,127
1531,$4004_duty,2
1531,$4004_const,1
1531,$4004_vol,8
1531,$4005_sweep,8
1531,$4000_duty,2
1531,$4000_const,1
1531,$4000_vol,15
1531,$4001_sweep,8
1532,$4008_linear,127
1532,$4004_duty,2
1532,$4004_const,1
1532,$4004_vol,8
1532,$4005_sweep,8
1532,$4000_duty,2
1532,$4000_const,1
1532,$4000_vol,15
1532,$4001_sweep,8
1533,$4008_linear,127
1533,$4004_duty,2
1533,$4004_const,1
1533,$4004_vol,8
1533,$4005_sweep,8
1533,$4000_duty,2
1533,$4000_const,1
1533,$4000_vol,15
1533,$4001_sweep,8
1534,$4008_linear,127
1534,$4004_duty,2
1534,$4004_const,1
1534,$4004_vol,8
1534,$4005_sweep,8
1534,$4000_duty,2
1534,$4000_const,1
1534,$4000_vol,15
1534,$4001_sweep,8
1535,$4008_linear,127
1535,$4004_duty,2
1535,$4004_const,1
1535,$4004_vol,8
1535,$4005_sweep,8
1535,$4000_duty,2
1535,$4000_const,1
1535,$4000_vol,15
1535,$4001_sweep,8
1536,$4008_linear,127
1536,$4004_duty,2
1536,$4004_const,1
1536,$4004_vol,8
1536,$4005_sweep,8
1536,$4006_period,3053
1536,$4000_duty,2
1536,$4000_const,1
1536,$4000_vol,15
1536,$4001_sweep,8
1537,$4008_linear,127
1537,$4004_duty,2
1537,$4004_const,1
1537,$4004_vol,8
1537,$4005_sweep,8
1537,$4000_duty,2
1537,$4000_const,1
1537,$4000_vol,15
1537,$4001_sweep,8
1538,$4008_linear,127
1538,$4004_duty,2
1538,$4004_const,1
1538,$4004_vol,8
1538,$4005_sweep,8
1538,$4000_duty,2
1538,$4000_const,1
1538,$4000_vol,15
1538,$4001_sweep,8
1539,$4008_linear,127
1539,$4004_duty,2
1539,$4004_const,1
1539,$4004_vol,8
1539,$4005_sweep,8
1539,$4000_duty,2
1539,$4000_const,1
1539,$4000_vol,15
1539,$4001_sweep,8
1540,$4008_linear,127
1540,$4004_duty,2
1540,$4004_const,1
1540,$4004_vol,8
1540,$4005_sweep,8
1540,$4000_duty,2
1540,$4000_const,1
1540,$4000_vol,15
1540,$4001_sweep,8
1541,$4008_linear,127
1541,$4004_duty,2
1541,$4004_const,1
1541,$4004_vol,8
1541,$4005_sweep,8
1541,$4000_duty,2
1541,$4000_const,1
1541,$4000_vol,15
1541,$4001_sweep,8
1542,$4008_linear,127
1542,$4004_duty,2
1542,$4004_const,1
1542,$4004_vol,8
1542,$4005_sweep,8
1542,$4000_duty,2
1542,$4000_const,1
1542,$4000_vol,15
1542,$4001_sweep,8
1543,$4008_linear,127
1543,$4004_duty,2
1543,$4004_const,1
1543,$4004_vol,8
1543,$4005_sweep,8
1543,$4000_duty,2
1543,$4000_const,1
1543,$4000_vol,15
1543,$4001_sweep,8
1544,$4008_linear,127
1544,$4004_duty,2
1544,$4004_const,1
1544,$4004_vol,8
1544,$4005_sweep,8
1544,$4000_duty,2
1544,$4000_const,1
1544,$4000_vol,15
1544,$4001_sweep,8
1545,$4008_linear,127
1545,$4004_duty,2
1545,$4004_const,1
1545,$4004_vol,8
1545,$4005_sweep,8
1545,$4000_duty,2
1545,$4000_const,1
1545,$4000_vol,15
1545,$4001_sweep,8
1546,$4008_linear,127
1546,$4004_duty,2
1546,$4004_const,1
1546,$4004_vol,8
1546,$4005_sweep,8
1546,$4000_duty,2
1546,$4000_const,1
1546,$4000_vol,15
1546,$4001_sweep,8
1547,$4008_linear,127
1547,$4004_duty,2
1547,$4004_const,1
1547,$4004_vol,8
1547,$4005_sweep,8
1547,$4000_duty,2
1547,$4000_const,1
1547,$4000_vol,15
1547,$4001_sweep,8
1548,$4008_linear,127
1548,$4004_duty,2
1548,$4004_const,1
1548,$4004_vol,8
1548,$4005_sweep,8
1548,$4000_duty,2
1548,$4000_const,1
1548,$4000_vol,15
1548,$4001_sweep,8
1549,$4008_linear,127
1549,$4004_duty,2
1549,$4004_const,1
1549,$4004_vol,8
1549,$4005_sweep,8
1549,$4000_duty,2
1549,$4000_const,1
1549,$4000_vol,15
1549,$4001_sweep,8
1550,$4008_linear,127
1550,$4004_duty,2
1550,$4004_const,1
1550,$4004_vol,8
1550,$4005_sweep,8
1550,$4000_duty,2
1550,$4000_const,1
1550,$4000_vol,15
1550,$4001_sweep,8
1551,$4008_linear,127
1551,$4004_duty,2
1551,$4004_const,1
1551,$4004_vol,8
1551,$4005_sweep,8
1551,$4000_duty,2
1551,$4000_const,1
1551,$4000_vol,15
1551,$4001_sweep,8
1552,$4008_linear,127
1552,$4004_duty,2
1552,$4004_const,1
1552,$4004_vol,8
1552,$4005_sweep,8
1552,$4000_duty,2
1552,$4000_const,1
1552,$4000_vol,15
1552,$4001_sweep,8
1553,$4008_linear,127
1553,$4004_duty,2
1553,$4004_const,1
1553,$4004_vol,8
1553,$4005_sweep,8
1553,$4000_duty,2
1553,$4000_const,1
1553,$4000_vol,15
1553,$4001_sweep,8
1554,$4008_linear,127
1554,$4004_duty,2
1554,$4004_const,1
1554,$4004_vol,8
1554,$4005_sweep,8
1554,$4000_duty,2
1554,$4000_const,1
1554,$4000_vol,15
1554,$4001_sweep,8
1555,$4008_linear,127
1555,$4004_duty,2
1555,$4004_const,1
1555,$4004_vol,8
1555,$4005_sweep,8
1555,$4000_duty,2
1555,$4000_const,1
1555,$4000_vol,15
1555,$4001_sweep,8
1556,$4008_linear,127
1556,$4004_duty,2
1556,$4004_const,1
1556,$4004_vol,8
1556,$4005_sweep,8
1556,$4000_duty,2
1556,$4000_const,1
1556,$4000_vol,15
1556,$4001_sweep,8
1557,$4008_linear,127
1557,$4004_duty,2
1557,$4004_const,1
1557,$4004_vol,8
1557,$4005_sweep,8
1557,$4000_duty,2
1557,$4000_const,1
1557,$4000_vol,15
1557,$4001_sweep,8
1558,$4008_linear,127
1558,$4004_duty,2
1558,$4004_const,1
1558,$4004_vol,8
1558,$4005_sweep,8
1558,$4000_duty,2
1558,$4000_const,1
1558,$4000_vol,15
1558,$4001_sweep,8
1559,$4008_linear,127
1559,$4004_duty,2
1559,$4004_const,1
1559,$4004_vol,8
1559,$4005_sweep,8
1559,$4006_period,2549
1559,$4000_duty,2
1559,$4000_const,1
1559,$4000_vol,15
1559,$4001_sweep,8
1560,$4008_linear,127
1560,$4004_duty,2
1560,$4004_const,1
1560,$4004_vol,8
1560,$4005_sweep,8
1560,$4000_duty,2
1560,$4000_const,1
1560,$4000_vol,15
1560,$4001_sweep,8
1560,$4002_period,3069
1560,$400B_length,5
1561,$4008_linear,127
1561,$4004_duty,2
1561,$4004_const,1
1561,$4004_vol,8
1561,$4005_sweep,8
1561,$4000_duty,2
1561,$4000_const,1
1561,$4000_vol,15
1561,$4001_sweep,8
1562,$4008_linear,127
1562,$400A_period,1021
1562,$400B_length,1
1562,$4004_duty,2
1562,$4004_const,1
1562,$4004_vol,8
1562,$4005_sweep,8
1562,$4000_duty,2
1562,$4000_const,1
1562,$4000_vol,15
1562,$4001_sweep,8
1563,$4008_linear,127
1563,$4004_duty,2
1563,$4004_const,1
1563,$4004_vol,8
1563,$4005_sweep,8
1563,$4000_duty,2
1563,$4000_const,1
1563,$4000_vol,15
1563,$4001_sweep,8
1564,$4008_linear,127
1564,$4004_duty,2
1564,$4004_const,1
1564,$4004_vol,8
1564,$4005_sweep,8
1564,$4000_duty,2
1564,$4000_const,1
1564,$4000_vol,15
1564,$4001_sweep,8
1565,$4008_linear,127
1565,$4004_duty,2
1565,$4004_const,1
1565,$4004_vol,8
1565,$4005_sweep,8
1565,$4000_duty,2
1565,$4000_const,1
1565,$4000_vol,15
1565,$4001_sweep,8
1566,$4008_linear,127
1566,$4004_duty,2
1566,$4004_const,1
1566,$4004_vol,8
1566,$4005_sweep,8
1566,$4000_duty,2
1566,$4000_const,1
1566,$4000_vol,15
1566,$4001_sweep,8
1567,$4008_linear,127
1567,$4004_duty,2
1567,$4004_const,1
1567,$4004_vol,8
1567,$4005_sweep,8
1567,$4000_duty,2
1567,$4000_const,1
1567,$4000_vol,15
1567,$4001_sweep,8
1568,$4008_linear,127
1568,$4004_duty,2
1568,$4004_const,1
1568,$4004_vol,8
1568,$4005_sweep,8
1568,$4000_duty,2
1568,$4000_const,1
1568,$4000_vol,15
1568,$4001_sweep,8
1569,$4008_linear,127
1569,$4004_duty,2
1569,$4004_const,1
1569,$4004_vol,8
1569,$4005_sweep,8
1569,$4000_duty,2
1569,$4000_const,1
1569,$4000_vol,15
1569,$4001_sweep,8
1570,$4008_linear,127
1570,$4004_duty,2
1570,$4004_const,1
1570,$4004_vol,8
1570,$4005_sweep,8
1570,$4000_duty,2
1570,$4000_const,1
1570,$4000_vol,15
1570,$4001_sweep,8
1571,$4008_linear,127
1571,$4004_duty,2
1571,$4004_const,1
1571,$4004_vol,8
1571,$4005_sweep,8
1571,$4000_duty,2
1571,$4000_const,1
1571,$4000_vol,15
1571,$4001_sweep,8
1572,$4008_linear,127
1572,$4004_duty,2
1572,$4004_const,1
1572,$4004_vol,8
1572,$4005_sweep,8
1572,$4000_duty,2
1572,$4000_const,1
1572,$4000_vol,14
1572,$4001_sweep,8
1573,$4008_linear,127
1573,$4004_duty,2
1573,$4004_const,1
1573,$4004_vol,8
1573,$4005_sweep,8
1573,$4000_duty,2
1573,$4000_const,1
1573,$4000_vol,14
1573,$4001_sweep,8
1574,$4008_linear,127
1574,$4004_duty,2
1574,$4004_const,1
1574,$4004_vol,8
1574,$4005_sweep,8
1574,$4000_duty,2
1574,$4000_const,1
1574,$4000_vol,14
1574,$4001_sweep,8
1575,$4008_linear,127
1575,$4004_duty,2
1575,$4004_const,1
1575,$4004_vol,8
1575,$4005_sweep,8
1575,$4000_duty,2
1575,$4000_const,1
1575,$4000_vol,14
1575,$4001_sweep,8
1576,$4008_linear,127
1576,$4004_duty,2
1576,$4004_const,1
1576,$4004_vol,8
1576,$4005_sweep,8
1576,$4000_duty,2
1576,$4000_const,1
1576,$4000_vol,14
1576,$4001_sweep,8
1577,$4008_linear,127
1577,$4004_duty,2
1577,$4004_const,1
1577,$4004_vol,8
1577,$4005_sweep,8
1577,$4000_duty,2
1577,$4000_const,1
1577,$4000_vol,14
1577,$4001_sweep,8
1578,$4008_linear,127
1578,$4004_duty,2
1578,$4004_const,1
1578,$4004_vol,8
1578,$4005_sweep,8
1578,$4000_duty,2
1578,$4000_const,1
1578,$4000_vol,14
1578,$4001_sweep,8
1579,$4008_linear,127
1579,$4004_duty,2
1579,$4004_const,1
1579,$4004_vol,8
1579,$4005_sweep,8
1579,$4000_duty,2
1579,$4000_const,1
1579,$4000_vol,14
1579,$4001_sweep,8
1580,$4008_linear,127
1580,$4004_duty,2
1580,$4004_const,1
1580,$4004_vol,8
1580,$4005_sweep,8
1580,$4000_duty,2
1580,$4000_const,1
1580,$4000_vol,14
1580,$4001_sweep,8
1581,$4008_linear,127
1581,$4004_duty,2
1581,$4004_const,1
1581,$4004_vol,8
1581,$4005_sweep,8
1581,$4000_duty,2
1581,$4000_const,1
1581,$4000_vol,14
1581,$4001_sweep,8
1582,$4008_linear,127
1582,$4004_duty,2
1582,$4004_const,1
1582,$4004_vol,8
1582,$4005_sweep,8
1582,$4000_duty,2
1582,$4000_const,1
1582,$4000_vol,14
1582,$4001_sweep,8
1583,$4008_linear,127
1583,$4004_duty,2
1583,$4004_const,1
1583,$4004_vol,8
1583,$4005_sweep,8
1583,$4000_duty,2
1583,$4000_const,1
1583,$4000_vol,14
1583,$4001_sweep,8
1584,$4008_linear,127
1584,$4004_duty,2
1584,$4004_const,1
1584,$4004_vol,8
1584,$4005_sweep,8
1584,$4000_duty,2
1584,$4000_const,1
1584,$4000_vol,14
1584,$4001_sweep,8
1585,$4008_linear,127
1585,$4004_duty,2
1585,$4004_const,1
1585,$4004_vol,8
1585,$4005_sweep,8
1585,$4000_duty,2
1585,$4000_const,1
1585,$4000_vol,14
1585,$4001_sweep,8
1586,$4008_linear,127
1586,$4004_duty,2
1586,$4004_const,1
1586,$4004_vol,8
1586,$4005_sweep,8
1586,$4000_duty,2
1586,$4000_const,1
1586,$4000_vol,14
1586,$4001_sweep,8
1587,$4008_linear,127
1587,$4004_duty,2
1587,$4004_const,1
1587,$4004_vol,8
1587,$4005_sweep,8
1587,$4000_duty,2
1587,$4000_const,1
1587,$4000_vol,14
1587,$4001_sweep,8
1588,$4008_linear,127
1588,$4004_duty,2
1588,$4004_const,1
1588,$4004_vol,8
1588,$4005_sweep,8
1588,$4000_duty,2
1588,$4000_const,1
1588,$4000_vol,13
1588,$4001_sweep,8
1589,$4008_linear,127
1589,$4004_duty,2
1589,$4004_const,1
1589,$4004_vol,8
1589,$4005_sweep,8
1589,$4000_duty,2
1589,$4000_const,1
1589,$4000_vol,13
1589,$4001_sweep,8
1590,$4008_linear,127
1590,$4004_duty,2
1590,$4004_const,1
1590,$4004_vol,8
1590,$4005_sweep,8
1590,$4000_duty,2
1590,$4000_const,1
1590,$4000_vol,13
1590,$4001_sweep,8
1591,$4008_linear,127
1591,$4004_duty,2
1591,$4004_const,1
1591,$4004_vol,8
1591,$4005_sweep,8
1591,$4000_duty,2
1591,$4000_const,1
1591,$4000_vol,13
1591,$4001_sweep,8
1592,$4008_linear,127
1592,$4004_duty,2
1592,$4004_const,1
1592,$4004_vol,8
1592,$4005_sweep,8
1592,$4000_duty,2
1592,$4000_const,1
1592,$4000_vol,13
1592,$4001_sweep,8
1593,$4008_linear,127
1593,$4004_duty,2
1593,$4004_const,1
1593,$4004_vol,8
1593,$4005_sweep,8
1593,$4000_duty,2
1593,$4000_const,1
1593,$4000_vol,13
1593,$4001_sweep,8
1594,$4008_linear,127
1594,$4004_duty,2
1594,$4004_const,1
1594,$4004_vol,8
1594,$4005_sweep,8
1594,$4000_duty,2
1594,$4000_const,1
1594,$4000_vol,13
1594,$4001_sweep,8
1595,$4008_linear,127
1595,$4004_duty,2
1595,$4004_const,1
1595,$4004_vol,8
1595,$4005_sweep,8
1595,$4000_duty,2
1595,$4000_const,1
1595,$4000_vol,13
1595,$4001_sweep,8
1596,$4008_linear,127
1596,$4004_duty,2
1596,$4004_const,1
1596,$4004_vol,8
1596,$4005_sweep,8
1596,$4006_period,2039
1596,$4000_duty,2
1596,$4000_const,1
1596,$4000_vol,13
1596,$4001_sweep,8
1597,$4008_linear,127
1597,$4004_duty,2
1597,$4004_const,1
1597,$4004_vol,8
1597,$4005_sweep,8
1597,$4000_duty,2
1597,$4000_const,1
1597,$4000_vol,13
1597,$4001_sweep,8
1598,$4008_linear,127
1598,$4004_duty,2
1598,$4004_const,1
1598,$4004_vol,8
1598,$4005_sweep,8
1598,$4000_duty,2
1598,$4000_const,1
1598,$4000_vol,13
1598,$4001_sweep,8
1599,$4008_linear,127
1599,$4004_duty,2
1599,$4004_const,1
1599,$4004_vol,8
1599,$4005_sweep,8
1599,$4000_duty,2
1599,$4000_const,1
1599,$4000_vol,12
1599,$4001_sweep,8
1600,$4008_linear,127
1600,$4004_duty,2
1600,$4004_const,1
1600,$4004_vol,8
1600,$4005_sweep,8
1600,$4000_duty,2
1600,$4000_const,1
1600,$4000_vol,12
1600,$4001_sweep,8
1601,$4008_linear,127
1601,$4004_duty,2
1601,$4004_const,1
1601,$4004_vol,8
1601,$4005_sweep,8
1601,$4000_duty,2
1601,$4000_const,1
1601,$4000_vol,12
1601,$4001_sweep,8
1602,$4008_linear,127
1602,$4004_duty,2
1602,$4004_const,1
1602,$4004_vol,8
1602,$4005_sweep,8
1602,$4000_duty,2
1602,$4000_const,1
1602,$4000_vol,12
1602,$4001_sweep,8
1603,$4008_linear,127
1603,$4004_duty,2
1603,$4004_const,1
1603,$4004_vol,8
1603,$4005_sweep,8
1603,$4000_duty,2
1603,$4000_const,1
1603,$4000_vol,12
1603,$4001_sweep,8
1604,$4008_linear,127
1604,$4004_duty,2
1604,$4004_const,1
1604,$4004_vol,8
1604,$4005_sweep,8
1604,$4000_duty,2
1604,$4000_const,1
1604,$4000_vol,12
1604,$4001_sweep,8
1605,$4008_linear,127
1605,$4004_duty,2
1605,$4004_const,1
1605,$4004_vol,8
1605,$4005_sweep,8
1605,$4000_duty,2
1605,$4000_const,1
1605,$4000_vol,12
1605,$4001_sweep,8
1606,$4008_linear,127
1606,$4004_duty,2
1606,$4004_const,1
1606,$4004_vol,8
1606,$4005_sweep,8
1606,$4000_duty,2
1606,$4000_const,1
1606,$4000_vol,12
1606,$4001_sweep,8
1607,$4008_linear,127
1607,$4004_duty,2
1607,$4004_const,1
1607,$4004_vol,8
1607,$4005_sweep,8
1607,$4000_duty,2
1607,$4000_const,1
1607,$4000_vol,12
1607,$4001_sweep,8
1608,$4008_linear,127
1608,$4004_duty,2
1608,$4004_const,1
1608,$4004_vol,8
1608,$4005_sweep,8
1608,$4000_duty,2
1608,$4000_const,1
1608,$4000_vol,12
1608,$4001_sweep,8
1609,$4008_linear,127
1609,$4004_duty,2
1609,$4004_const,1
1609,$4004_vol,8
1609,$4005_sweep,8
1609,$4000_duty,2
1609,$4000_const,1
1609,$4000_vol,12
1609,$4001_sweep,8
1610,$4008_linear,127
1610,$4004_duty,2
1610,$4004_const,1
1610,$4004_vol,8
1610,$4005_sweep,8
1610,$4000_duty,2
1610,$4000_const,1
1610,$4000_vol,11
1610,$4001_sweep,8
1610,$4002_period,2553
1610,$400B_length,4
1611,$4008_linear,127
1611,$4004_duty,2
1611,$4004_const,1
1611,$4004_vol,8
1611,$4005_sweep,8
1611,$4000_duty,2
1611,$4000_const,1
1611,$4000_vol,11
1611,$4001_sweep,8
1612,$4008_linear,127
1612,$4004_duty,2
1612,$4004_const,1
1612,$4004_vol,8
1612,$4005_sweep,8
1612,$4000_duty,2
1612,$4000_const,1
1612,$4000_vol,11
1612,$4001_sweep,8
1613,$4008_linear,127
1613,$4004_duty,2
1613,$4004_const,1
1613,$4004_vol,8
1613,$4005_sweep,8
1613,$4000_duty,2
1613,$4000_const,1
1613,$4000_vol,11
1613,$4001_sweep,8
1614,$4008_linear,127
1614,$4004_duty,2
1614,$4004_const,1
1614,$4004_vol,8
1614,$4005_sweep,8
1614,$4000_duty,2
1614,$4000_const,1
1614,$4000_vol,11
1614,$4001_sweep,8
1615,$4008_linear,127
1615,$4004_duty,2
1615,$4004_const,1
1615,$4004_vol,8
1615,$4005_sweep,8
1615,$4000_duty,2
1615,$4000_const,1
1615,$4000_vol,11
1615,$4001_sweep,8
1616,$4008_linear,127
1616,$4004_duty,2
1616,$4004_const,1
1616,$4004_vol,8
1616,$4005_sweep,8
1616,$4000_duty,2
1616,$4000_const,1
1616,$4000_vol,10
1616,$4001_sweep,8
1617,$4008_linear,127
1617,$4004_duty,2
1617,$4004_const,1
1617,$4004_vol,8
1617,$4005_sweep,8
1617,$4000_duty,2
1617,$4000_const,1
1617,$4000_vol,10
1617,$4001_sweep,8
1618,$4008_linear,127
1618,$4004_duty,2
1618,$4004_const,1
1618,$4004_vol,8
1618,$4005_sweep,8
1618,$4000_duty,2
1618,$4000_const,1
1618,$4000_vol,10
1618,$4001_sweep,8
1619,$4008_linear,127
1619,$4004_duty,2
1619,$4004_const,1
1619,$4004_vol,8
1619,$4005_sweep,8
1619,$4000_duty,2
1619,$4000_const,1
1619,$4000_vol,10
1619,$4001_sweep,8
1620,$4008_linear,127
1620,$4004_duty,2
1620,$4004_const,1
1620,$4004_vol,8
1620,$4005_sweep,8
1620,$4000_duty,2
1620,$4000_const,1
1620,$4000_vol,10
1620,$4001_sweep,8
1621,$4008_linear,127
1621,$4004_duty,2
1621,$4004_const,1
1621,$4004_vol,8
1621,$4005_sweep,8
1621,$4000_duty,2
1621,$4000_const,1
1621,$4000_vol,10
1621,$4001_sweep,8
1622,$4008_linear,127
1622,$4004_duty,2
1622,$4004_const,1
1622,$4004_vol,8
1622,$4005_sweep,8
1622,$4000_duty,2
1622,$4000_const,1
1622,$4000_vol,10
1622,$4001_sweep,8
1623,$4008_linear,127
1623,$4004_duty,2
1623,$4004_const,1
1623,$4004_vol,8
1623,$4005_sweep,8
1623,$4000_duty,2
1623,$4000_const,1
1623,$4000_vol,10
1623,$4001_sweep,8
1624,$4008_linear,127
1624,$4004_duty,2
1624,$4004_const,1
1624,$4004_vol,8
