frame,parameter,value
762,$4000_const,1
762,$4000_vol,5
762,$4001_sweep,127
762,$4004_duty,2
762,$4004_const,1
762,$4004_vol,6
762,$4005_sweep,127
762,$400C_const,1
762,$400C_vol,0
765,$4000_duty,2
765,$4000_const,1
765,$4000_vol,1
765,$4001_sweep,127
765,$4004_duty,2
765,$4004_const,1
765,$4004_vol,1
765,$4005_sweep,127
766,$4000_duty,2
766,$4000_const,1
766,$4000_vol,7
766,$4001_sweep,127
766,$4004_duty,2
766,$4004_const,1
766,$4004_vol,8
766,$4005_sweep,127
766,$4008_linear,0
766,$400C_const,1
766,$400C_vol,6
766,$400E_period,2
766,$400E_mode,0
767,$4000_duty,2
767,$4000_const,1
767,$4000_vol,6
767,$4001_sweep,127
767,$4004_duty,2
767,$4004_const,1
767,$4004_vol,7
767,$4005_sweep,127
767,$400C_const,1
767,$400C_vol,1
767,$400E_period,1
767,$400E_mode,0
768,$4000_duty,2
768,$4000_const,1
768,$4000_vol,5
768,$4001_sweep,127
768,$4004_duty,2
768,$4004_const,1
768,$4004_vol,6
768,$4005_sweep,127
768,$400C_const,1
768,$400C_vol,0
771,$4000_duty,2
771,$4000_const,1
771,$4000_vol,1
771,$4001_sweep,127
771,$4004_duty,2
771,$4004_const,1
771,$4004_vol,1
771,$4005_sweep,127
772,$4000_duty,2
772,$4000_const,1
772,$4000_vol,7
772,$4001_sweep,127
772,$4004_duty,2
772,$4004_const,1
772,$4004_vol,8
772,$4005_sweep,127
772,$4008_linear,16
772,$400A_period,481
772,$400B_length,8
772,$400C_const,1
772,$400C_vol,15
772,$400E_period,2
772,$400E_mode,0
773,$4000_duty,2
773,$4000_const,1
773,$4000_vol,6
773,$4001_sweep,127
773,$4004_duty,2
773,$4004_const,1
773,$4004_vol,7
773,$4005_sweep,127
773,$400C_const,1
773,$400C_vol,1
773,$400E_period,1
773,$400E_mode,0
774,$4000_duty,2
774,$4000_const,1
774,$4000_vol,5
774,$4001_sweep,127
774,$4004_duty,2
774,$4004_const,1
774,$4004_vol,6
774,$4005_sweep,127
774,$400C_const,1
774,$400C_vol,0
777,$4000_duty,2
777,$4000_const,1
777,$4000_vol,1
777,$4001_sweep,127
777,$4004_duty,2
777,$4004_const,1
777,$4004_vol,1
777,$4005_sweep,127
778,$4000_duty,2
778,$4000_const,1
778,$4000_vol,7
778,$4001_sweep,127
778,$4004_duty,2
778,$4004_const,1
778,$4004_vol,8
778,$4005_sweep,127
778,$4008_linear,0
778,$400C_const,1
778,$400C_vol,6
778,$400E_period,2
778,$400E_mode,0
779,$4000_duty,2
779,$4000_const,1
779,$4000_vol,6
779,$4001_sweep,127
779,$4004_duty,2
779,$4004_const,1
779,$4004_vol,7
779,$4005_sweep,127
779,$400C_const,1
779,$400C_vol,1
779,$400E_period,1
779,$400E_mode,0
780,$4000_duty,2
780,$4000_const,1
780,$4000_vol,5
780,$4001_sweep,127
780,$4004_duty,2
780,$4004_const,1
780,$4004_vol,6
780,$4005_sweep,127
780,$400C_const,1
780,$400C_vol,0
783,$4000_duty,2
783,$4000_const,1
783,$4000_vol,1
783,$4001_sweep,127
783,$4004_duty,2
783,$4004_const,1
783,$4004_vol,1
783,$4005_sweep,127
784,$4000_duty,2
784,$4000_const,1
784,$4000_vol,7
784,$4001_sweep,127
784,$4004_duty,2
784,$4004_const,1
784,$4004_vol,8
784,$4005_sweep,127
784,$4008_linear,16
784,$400A_period,1021
784,$400B_length,9
784,$400C_const,1
784,$400C_vol,15
784,$400E_period,2
784,$400E_mode,0
785,$4000_duty,2
785,$4000_const,1
785,$4000_vol,6
785,$4001_sweep,127
785,$4004_duty,2
785,$4004_const,1
785,$4004_vol,7
785,$4005_sweep,127
785,$400C_const,1
785,$400C_vol,1
785,$400E_period,1
785,$400E_mode,0
786,$4000_duty,2
786,$4000_const,1
786,$4000_vol,5
786,$4001_sweep,127
786,$4004_duty,2
786,$4004_const,1
786,$4004_vol,6
786,$4005_sweep,127
786,$400C_const,1
786,$400C_vol,0
789,$4000_duty,2
789,$4000_const,1
789,$4000_vol,1
789,$4001_sweep,127
789,$4004_duty,2
789,$4004_const,1
789,$4004_vol,1
789,$4005_sweep,127
790,$4000_duty,2
790,$4000_const,1
790,$4000_vol,7
790,$4001_sweep,127
790,$4004_duty,2
790,$4004_const,1
790,$4004_vol,8
790,$4005_sweep,127
790,$4008_linear,0
790,$400C_const,1
790,$400C_vol,6
790,$400E_period,2
790,$400E_mode,0
791,$4000_duty,2
791,$4000_const,1
791,$4000_vol,6
791,$4001_sweep,127
791,$4004_duty,2
791,$4004_const,1
791,$4004_vol,7
791,$4005_sweep,127
791,$400C_const,1
791,$400C_vol,1
791,$400E_period,1
791,$400E_mode,0
792,$4000_duty,2
792,$4000_const,1
792,$4000_vol,5
792,$4001_sweep,127
792,$4004_duty,2
792,$4004_const,1
792,$4004_vol,6
792,$4005_sweep,127
792,$400C_const,1
792,$400C_vol,0
795,$4000_duty,2
795,$4000_const,1
795,$4000_vol,1
795,$4001_sweep,127
795,$4004_duty,2
795,$4004_const,1
795,$4004_vol,1
795,$4005_sweep,127
796,$4000_duty,2
796,$4000_const,1
796,$4000_vol,7
796,$4001_sweep,127
796,$4004_duty,2
796,$4004_const,1
796,$4004_vol,8
796,$4005_sweep,127
796,$4008_linear,16
796,$400A_period,539
796,$400B_length,9
796,$400C_const,1
796,$400C_vol,15
796,$400E_period,2
796,$400E_mode,0
797,$4000_duty,2
797,$4000_const,1
797,$4000_vol,6
797,$4001_sweep,127
797,$4004_duty,2
797,$4004_const,1
797,$4004_vol,7
797,$4005_sweep,127
797,$400C_const,1
797,$400C_vol,1
797,$400E_period,1
797,$400E_mode,0
798,$4000_duty,2
798,$4000_const,1
798,$4000_vol,5
798,$4001_sweep,127
798,$4004_duty,2
798,$4004_const,1
798,$4004_vol,6
798,$4005_sweep,127
798,$400C_const,1
798,$400C_vol,0
801,$4000_duty,2
801,$4000_const,1
801,$4000_vol,1
801,$4001_sweep,127
801,$4004_duty,2
801,$4004_const,1
801,$4004_vol,1
801,$4005_sweep,127
802,$4000_duty,2
802,$4000_const,1
802,$4000_vol,7
802,$4001_sweep,127
802,$4004_duty,2
802,$4004_const,1
802,$4004_vol,8
802,$4005_sweep,127
802,$4008_linear,0
802,$400C_const,1
802,$400C_vol,6
802,$400E_period,2
802,$400E_mode,0
803,$4000_duty,2
803,$4000_const,1
803,$4000_vol,6
803,$4001_sweep,127
803,$4004_duty,2
803,$4004_const,1
803,$4004_vol,7
803,$4005_sweep,127
803,$400C_const,1
803,$400C_vol,1
803,$400E_period,1
803,$400E_mode,0
804,$4000_duty,2
804,$4000_const,1
804,$4000_vol,5
804,$4001_sweep,127
804,$4004_duty,2
804,$4004_const,1
804,$4004_vol,6
804,$4005_sweep,127
804,$400C_const,1
804,$400C_vol,0
807,$4000_duty,2
807,$4000_const,1
807,$4000_vol,1
807,$4001_sweep,127
807,$4004_duty,2
807,$4004_const,1
807,$4004_vol,1
807,$4005_sweep,127
808,$4000_duty,2
808,$4000_const,1
808,$4000_vol,7
808,$4001_sweep,127
808,$4004_duty,2
808,$4004_const,1
808,$4004_vol,8
808,$4005_sweep,127
808,$4008_linear,16
808,$400A_period,571
808,$400B_length,9
808,$400C_const,1
808,$400C_vol,15
808,$400E_period,2
808,$400E_mode,0
809,$4000_duty,2
809,$4000_const,1
809,$4000_vol,6
809,$4001_sweep,127
809,$4004_duty,2
809,$4004_const,1
809,$4004_vol,7
809,$4005_sweep,127
809,$400C_const,1
809,$400C_vol,1
809,$400E_period,1
809,$400E_mode,0
810,$4000_duty,2
810,$4000_const,1
810,$4000_vol,5
810,$4001_sweep,127
810,$4004_duty,2
810,$4004_const,1
810,$4004_vol,6
810,$4005_sweep,127
810,$400C_const,1
810,$400C_vol,0
813,$4000_duty,2
813,$4000_const,1
813,$4000_vol,1
813,$4001_sweep,127
813,$4004_duty,2
813,$4004_const,1
813,$4004_vol,1
813,$4005_sweep,127
814,$4000_duty,2
814,$4000_const,1
814,$4000_vol,7
814,$4001_sweep,127
814,$4004_duty,2
814,$4004_const,1
814,$4004_vol,8
814,$4005_sweep,127
814,$4008_linear,0
814,$400C_const,1
814,$400C_vol,6
814,$400E_period,2
814,$400E_mode,0
815,$4000_duty,2
815,$4000_const,1
815,$4000_vol,6
815,$4001_sweep,127
815,$4004_duty,2
815,$4004_const,1
815,$4004_vol,7
815,$4005_sweep,127
815,$400C_const,1
815,$400C_vol,1
815,$400E_period,1
815,$400E_mode,0
816,$4000_duty,2
816,$4000_const,1
816,$4000_vol,5
816,$4001_sweep,127
816,$4004_duty,2
816,$4004_const,1
816,$4004_vol,6
816,$4005_sweep,127
816,$400C_const,1
816,$400C_vol,0
819,$4000_duty,2
819,$4000_const,1
819,$4000_vol,1
819,$4001_sweep,127
819,$4004_duty,2
819,$4004_const,1
819,$4004_vol,1
819,$4005_sweep,127
820,$4000_duty,2
820,$4000_const,1
820,$4000_vol,7
820,$4001_sweep,127
820,$4004_duty,2
820,$4004_const,1
820,$4004_vol,8
820,$4005_sweep,127
820,$4008_linear,16
820,$400A_period,605
820,$400B_length,9
820,$400C_const,1
820,$400C_vol,15
820,$400E_period,2
820,$400E_mode,0
821,$4000_duty,2
821,$4000_const,1
821,$4000_vol,6
821,$4001_sweep,127
821,$4004_duty,2
821,$4004_const,1
821,$4004_vol,7
821,$4005_sweep,127
821,$400C_const,1
821,$400C_vol,1
821,$400E_period,1
821,$400E_mode,0
822,$4000_duty,2
822,$4000_const,1
822,$4000_vol,5
822,$4001_sweep,127
822,$4004_duty,2
822,$4004_const,1
822,$4004_vol,6
822,$4005_sweep,127
822,$400C_const,1
822,$400C_vol,0
825,$4000_duty,2
825,$4000_const,1
825,$4000_vol,1
825,$4001_sweep,127
825,$4004_duty,2
825,$4004_const,1
825,$4004_vol,1
825,$4005_sweep,127
826,$4000_duty,2
826,$4000_const,1
826,$4000_vol,7
826,$4001_sweep,127
826,$4004_duty,2
826,$4004_const,1
826,$4004_vol,8
826,$4005_sweep,127
826,$4008_linear,0
826,$400C_const,1
826,$400C_vol,6
826,$400E_period,2
826,$400E_mode,0
827,$4000_duty,2
827,$4000_const,1
827,$4000_vol,6
827,$4001_sweep,127
827,$4004_duty,2
827,$4004_const,1
827,$4004_vol,7
827,$4005_sweep,127
827,$400C_const,1
827,$400C_vol,1
827,$400E_period,1
827,$400E_mode,0
828,$4000_duty,2
828,$4000_const,1
828,$4000_vol,5
828,$4001_sweep,127
828,$4004_duty,2
828,$4004_const,1
828,$4004_vol,6
828,$4005_sweep,127
828,$400C_const,1
828,$400C_vol,0
831,$4000_duty,2
831,$4000_const,1
831,$4000_vol,1
831,$4001_sweep,127
831,$4004_duty,2
831,$4004_const,1
831,$4004_vol,1
831,$4005_sweep,127
832,$4000_duty,2
832,$4000_const,1
832,$4000_vol,7
832,$4001_sweep,127
832,$4004_duty,2
832,$4004_const,1
832,$4004_vol,8
832,$4005_sweep,127
832,$4008_linear,16
832,$400A_period,641
832,$400B_length,9
832,$400C_const,1
832,$400C_vol,15
832,$400E_period,2
832,$400E_mode,0
833,$4000_duty,2
833,$4000_const,1
833,$4000_vol,6
833,$4001_sweep,127
833,$4004_duty,2
833,$4004_const,1
833,$4004_vol,7
833,$4005_sweep,127
833,$400C_const,1
833,$400C_vol,1
833,$400E_period,1
833,$400E_mode,0
834,$4000_duty,2
834,$4000_const,1
834,$4000_vol,5
834,$4001_sweep,127
834,$4004_duty,2
834,$4004_const,1
834,$4004_vol,6
834,$4005_sweep,127
834,$400C_const,1
834,$400C_vol,0
837,$4000_duty,2
837,$4000_const,1
837,$4000_vol,1
837,$4001_sweep,127
837,$4004_duty,2
837,$4004_const,1
837,$4004_vol,1
837,$4005_sweep,127
838,$4000_duty,2
838,$4000_const,1
838,$4000_vol,7
838,$4001_sweep,127
838,$4004_duty,2
838,$4004_const,1
838,$4004_vol,8
838,$4005_sweep,127
838,$4008_linear,0
838,$400C_const,1
838,$400C_vol,6
838,$400E_period,2
838,$400E_mode,0
839,$4000_duty,2
839,$4000_const,1
839,$4000_vol,6
839,$4001_sweep,127
839,$4004_duty,2
839,$4004_const,1
839,$4004_vol,7
839,$4005_sweep,127
839,$400C_const,1
839,$400C_vol,1
839,$400E_period,1
839,$400E_mode,0
840,$4000_duty,2
840,$4000_const,1
840,$4000_vol,5
840,$4001_sweep,127
840,$4004_duty,2
840,$4004_const,1
840,$4004_vol,6
840,$4005_sweep,127
840,$400C_const,1
840,$400C_vol,0
843,$4000_duty,2
843,$4000_const,1
843,$4000_vol,1
843,$4001_sweep,127
843,$4004_duty,2
843,$4004_const,1
843,$4004_vol,1
843,$4005_sweep,127
844,$4000_duty,2
844,$4000_const,1
844,$4000_vol,7
844,$4001_sweep,127
844,$4002_period,27
844,$400B_length,8
844,$4004_duty,2
844,$4004_const,1
844,$4004_vol,8
844,$4005_sweep,127
844,$4008_linear,16
844,$400A_period,679
844,$400B_length,9
844,$400C_const,1
844,$400C_vol,15
844,$400E_period,2
844,$400E_mode,0
845,$4000_duty,2
845,$4000_const,1
845,$4000_vol,6
845,$4001_sweep,127
845,$4004_duty,2
845,$4004_const,1
845,$4004_vol,7
845,$4005_sweep,127
845,$400C_const,1
845,$400C_vol,1
845,$400E_period,1
845,$400E_mode,0
846,$4000_duty,2
846,$4000_const,1
846,$4000_vol,5
846,$4001_sweep,127
846,$4004_duty,2
846,$4004_const,1
846,$4004_vol,6
846,$4005_sweep,127
846,$400C_const,1
846,$400C_vol,0
849,$4000_duty,2
849,$4000_const,1
849,$4000_vol,1
849,$4001_sweep,127
849,$4004_duty,2
849,$4004_const,1
849,$4004_vol,1
849,$4005_sweep,127
850,$4000_duty,2
850,$4000_const,1
850,$4000_vol,7
850,$4001_sweep,127
850,$4004_duty,2
850,$4004_const,1
850,$4004_vol,8
850,$4005_sweep,127
850,$4008_linear,0
850,$400C_const,1
850,$400C_vol,6
850,$400E_period,2
850,$400E_mode,0
851,$4000_duty,2
851,$4000_const,1
851,$4000_vol,6
851,$4001_sweep,127
851,$4004_duty,2
851,$4004_const,1
851,$4004_vol,7
851,$4005_sweep,127
851,$400C_const,1
851,$400C_vol,1
851,$400E_period,1
851,$400E_mode,0
852,$4000_duty,2
852,$4000_const,1
852,$4000_vol,5
852,$4001_sweep,127
852,$4004_duty,2
852,$4004_const,1
852,$4004_vol,6
852,$4005_sweep,127
852,$400C_const,1
852,$400C_vol,0
855,$4000_duty,2
855,$4000_const,1
855,$4000_vol,1
855,$4001_sweep,127
855,$4004_duty,2
855,$4004_const,1
855,$4004_vol,1
855,$4005_sweep,127
856,$4000_duty,2
856,$4000_const,1
856,$4000_vol,7
856,$4001_sweep,127
856,$4004_duty,2
856,$4004_const,1
856,$4004_vol,8
856,$4005_sweep,127
856,$4008_linear,16
856,$400A_period,721
856,$400B_length,9
856,$400C_const,1
856,$400C_vol,15
856,$400E_period,2
856,$400E_mode,0
857,$4000_duty,2
857,$4000_const,1
857,$4000_vol,6
857,$4001_sweep,127
857,$4004_duty,2
857,$4004_const,1
857,$4004_vol,7
857,$4005_sweep,127
857,$400C_const,1
857,$400C_vol,1
857,$400E_period,1
857,$400E_mode,0
858,$4000_duty,2
858,$4000_const,1
858,$4000_vol,5
858,$4001_sweep,127
858,$4004_duty,2
858,$4004_const,1
858,$4004_vol,6
858,$4005_sweep,127
858,$400C_const,1
858,$400C_vol,0
861,$4000_duty,2
861,$4000_const,1
861,$4000_vol,1
861,$4001_sweep,127
861,$4004_duty,2
861,$4004_const,1
861,$4004_vol,1
861,$4005_sweep,127
862,$4000_duty,2
862,$4000_const,1
862,$4000_vol,7
862,$4001_sweep,127
862,$4004_duty,2
862,$4004_const,1
862,$4004_vol,8
862,$4005_sweep,127
862,$4008_linear,0
862,$400C_const,1
862,$400C_vol,6
862,$400E_period,2
862,$400E_mode,0
863,$4000_duty,2
863,$4000_const,1
863,$4000_vol,6
863,$4001_sweep,127
863,$4004_duty,2
863,$4004_const,1
863,$4004_vol,7
863,$4005_sweep,127
863,$400C_const,1
863,$400C_vol,1
863,$400E_period,1
863,$400E_mode,0
864,$4000_duty,2
864,$4000_const,1
864,$4000_vol,5
864,$4001_sweep,127
864,$4004_duty,2
864,$4004_const,1
864,$4004_vol,6
864,$4005_sweep,127
864,$400C_const,1
864,$400C_vol,0
867,$4000_duty,2
867,$4000_const,1
867,$4000_vol,1
867,$4001_sweep,127
867,$4004_duty,2
867,$4004_const,1
867,$4004_vol,1
867,$4005_sweep,127
868,$4000_duty,2
868,$4000_const,1
868,$4000_vol,7
868,$4001_sweep,127
868,$4004_duty,2
868,$4004_const,1
868,$4004_vol,8
868,$4005_sweep,127
868,$4008_linear,16
868,$400A_period,763
868,$400B_length,9
868,$400C_const,1
868,$400C_vol,15
868,$400E_period,2
868,$400E_mode,0
869,$4000_duty,2
869,$4000_const,1
869,$4000_vol,6
869,$4001_sweep,127
869,$4004_duty,2
869,$4004_const,1
869,$4004_vol,7
869,$4005_sweep,127
869,$400C_const,1
869,$400C_vol,1
869,$400E_period,1
869,$400E_mode,0
870,$4000_duty,2
870,$4000_const,1
870,$4000_vol,5
870,$4001_sweep,127
870,$4004_duty,2
870,$4004_const,1
870,$4004_vol,6
870,$4005_sweep,127
870,$400C_const,1
870,$400C_vol,0
873,$4000_duty,2
873,$4000_const,1
873,$4000_vol,1
873,$4001_sweep,127
873,$4004_duty,2
873,$4004_const,1
873,$4004_vol,1
873,$4005_sweep,127
874,$4000_duty,2
874,$4000_const,1
874,$4000_vol,7
874,$4001_sweep,127
874,$4004_duty,2
874,$4004_const,1
874,$4004_vol,8
874,$4005_sweep,127
874,$4008_linear,0
874,$400C_const,1
874,$400C_vol,6
874,$400E_period,2
874,$400E_mode,0
875,$4000_duty,2
875,$4000_const,1
875,$4000_vol,6
875,$4001_sweep,127
875,$4004_duty,2
875,$4004_const,1
875,$4004_vol,7
875,$4005_sweep,127
875,$400C_const,1
875,$400C_vol,1
875,$400E_period,1
875,$400E_mode,0
876,$4000_duty,2
876,$4000_const,1
876,$4000_vol,5
876,$4001_sweep,127
876,$4004_duty,2
876,$4004_const,1
876,$4004_vol,6
876,$4005_sweep,127
876,$400C_const,1
876,$400C_vol,0
879,$4000_duty,2
879,$4000_const,1
879,$4000_vol,1
879,$4001_sweep,127
879,$4004_duty,2
879,$4004_const,1
879,$4004_vol,1
879,$4005_sweep,127
880,$4000_duty,2
880,$4000_const,1
880,$4000_vol,7
880,$4001_sweep,127
880,$4004_duty,2
880,$4004_const,1
880,$4004_vol,8
880,$4005_sweep,127
880,$4008_linear,16
880,$400A_period,809
880,$400B_length,9
880,$400C_const,1
880,$400C_vol,15
880,$400E_period,2
880,$400E_mode,0
881,$4000_duty,2
881,$4000_const,1
881,$4000_vol,6
881,$4001_sweep,127
881,$4004_duty,2
881,$4004_const,1
881,$4004_vol,7
881,$4005_sweep,127
881,$400C_const,1
881,$400C_vol,1
881,$400E_period,1
881,$400E_mode,0
882,$4000_duty,2
882,$4000_const,1
882,$4000_vol,5
882,$4001_sweep,127
882,$4004_duty,2
882,$4004_const,1
882,$4004_vol,6
882,$4005_sweep,127
882,$400C_const,1
882,$400C_vol,0
885,$4000_duty,2
885,$4000_const,1
885,$4000_vol,1
885,$4001_sweep,127
885,$4004_duty,2
885,$4004_const,1
885,$4004_vol,1
885,$4005_sweep,127
886,$4000_duty,2
886,$4000_const,1
886,$4000_vol,7
886,$4001_sweep,127
886,$4004_duty,2
886,$4004_const,1
886,$4004_vol,8
886,$4005_sweep,127
886,$4008_linear,0
886,$400C_const,1
886,$400C_vol,6
886,$400E_period,2
886,$400E_mode,0
887,$4000_duty,2
887,$4000_const,1
887,$4000_vol,6
887,$4001_sweep,127
887,$4004_duty,2
887,$4004_const,1
887,$4004_vol,7
887,$4005_sweep,127
887,$400C_const,1
887,$400C_vol,1
887,$400E_period,1
887,$400E_mode,0
888,$4000_duty,2
888,$4000_const,1
888,$4000_vol,5
888,$4001_sweep,127
888,$4004_duty,2
888,$4004_const,1
888,$4004_vol,6
888,$4005_sweep,127
888,$400C_const,1
888,$400C_vol,0
891,$4000_duty,2
891,$4000_const,1
891,$4000_vol,1
891,$4001_sweep,127
891,$4004_duty,2
891,$4004_const,1
891,$4004_vol,1
891,$4005_sweep,127
892,$4000_duty,2
892,$4000_const,1
892,$4000_vol,7
892,$4001_sweep,127
892,$4004_duty,2
892,$4004_const,1
892,$4004_vol,8
892,$4005_sweep,127
892,$4008_linear,16
892,$400A_period,857
892,$400B_length,9
892,$4010_rate,15
892,$4011_dac,127
892,$4012_addr,0
892,$4013_len,4
893,$4000_duty,2
893,$4000_const,1
893,$4000_vol,6
893,$4001_sweep,127
893,$4004_duty,2
893,$4004_const,1
893,$4004_vol,7
893,$4005_sweep,127
893,$400C_const,1
893,$400C_vol,15
893,$400E_period,2
893,$400E_mode,0
894,$4000_duty,2
894,$4000_const,1
894,$4000_vol,5
894,$4001_sweep,127
894,$4004_duty,2
894,$4004_const,1
894,$4004_vol,6
894,$4005_sweep,127
894,$400C_const,1
894,$400C_vol,1
894,$400E_period,1
894,$400E_mode,0
895,$400C_const,1
895,$400C_vol,0
898,$400C_const,1
898,$400C_vol,6
898,$400E_period,2
898,$400E_mode,0
899,$400C_const,1
899,$400C_vol,1
899,$400E_period,1
899,$400E_mode,0
900,$400C_const,1
900,$400C_vol,0
901,$4000_duty,2
901,$4000_const,1
901,$4000_vol,4
901,$4001_sweep,127
901,$4004_duty,2
901,$4004_const,1
901,$4004_vol,5
901,$4005_sweep,127
904,$4008_linear,0
904,$4010_rate,15
904,$4011_dac,0
904,$4012_addr,7
904,$4013_len,28
905,$4002_period,1013
905,$400B_length,9
905,$4000_duty,2
905,$4000_const,1
905,$4000_vol,3
905,$4001_sweep,127
908,$4010_rate,15
908,$4011_dac,0
908,$4012_addr,7
908,$4013_len,28
909,$4000_duty,2
909,$4000_const,1
909,$4000_vol,2
909,$4001_sweep,127
909,$4004_duty,2
909,$4004_const,1
909,$4004_vol,4
909,$4005_sweep,127
910,$4000_duty,2
910,$4000_const,1
910,$4000_vol,3
910,$4001_sweep,127
910,$4002_period,9
910,$400B_length,8
910,$4004_duty,2
910,$4004_const,1
910,$4004_vol,4
910,$4005_sweep,127
911,$4000_duty,2
911,$4000_const,1
911,$4000_vol,2
911,$4001_sweep,127
911,$4004_duty,2
911,$4004_const,1
911,$4004_vol,3
911,$4005_sweep,127
912,$4000_duty,2
912,$4000_const,1
912,$4000_vol,1
912,$4001_sweep,127
912,$4004_duty,2
912,$4004_const,1
912,$4004_vol,2
912,$4005_sweep,127
912,$4010_rate,15
912,$4011_dac,0
912,$4012_addr,7
912,$4013_len,28
916,$4008_linear,16
916,$400A_period,395
916,$400B_length,8
916,$4010_rate,15
916,$4011_dac,0
916,$4012_addr,1
916,$4013_len,24
919,$4000_duty,2
919,$4000_const,1
919,$4000_vol,1
919,$4001_sweep,127
919,$4004_duty,2
919,$4004_const,1
919,$4004_vol,1
919,$4005_sweep,127
922,$4008_linear,16
922,$400A_period,453
922,$400B_length,8
922,$4010_rate,15
922,$4011_dac,0
922,$4012_addr,1
922,$4013_len,24
923,$4002_period,1013
923,$400B_length,9
923,$4000_duty,2
923,$4000_const,1
923,$4000_vol,1
923,$4001_sweep,127
923,$4008_linear,16
923,$400A_period,481
923,$400B_length,8
924,$4008_linear,16
924,$400A_period,1021
924,$400B_length,9
925,$4008_linear,16
925,$400A_period,539
925,$400B_length,9
926,$4008_linear,16
926,$400A_period,571
926,$400B_length,9
927,$4000_duty,2
927,$4000_const,1
927,$4000_vol,1
927,$4001_sweep,127
927,$4004_duty,2
927,$4004_const,1
927,$4004_vol,1
927,$4005_sweep,127
927,$4008_linear,16
927,$400A_period,605
927,$400B_length,9
928,$4000_duty,2
928,$4000_const,1
928,$4000_vol,9
928,$4001_sweep,127
928,$4004_duty,1
928,$4004_const,1
928,$4004_vol,9
928,$4005_sweep,127
928,$4006_period,899
928,$4008_linear,16
928,$400A_period,641
928,$400B_length,9
928,$4010_rate,15
928,$4011_dac,127
928,$4012_addr,27
928,$4013_len,44
929,$4000_duty,2
929,$4000_const,1
929,$4000_vol,7
929,$4001_sweep,127
929,$4004_duty,0
929,$4004_const,1
929,$4004_vol,7
929,$4005_sweep,127
929,$4008_linear,16
929,$400A_period,679
929,$400B_length,9
930,$4000_duty,2
930,$4000_const,1
930,$4000_vol,6
930,$4001_sweep,127
930,$4004_duty,0
930,$4004_const,1
930,$4004_vol,6
930,$4005_sweep,127
930,$4008_linear,16
930,$400A_period,721
930,$400B_length,9
931,$4000_duty,2
931,$4000_const,1
931,$4000_vol,5
931,$4001_sweep,127
931,$4004_duty,0
931,$4004_const,1
931,$4004_vol,5
931,$4005_sweep,127
931,$4008_linear,16
