frame,parameter,value
3502,$400E_period,3
3502,$400E_mode,0
3513,$400C_const,0
3513,$400C_vol,3
3513,$400E_period,3
3513,$400E_mode,0
3524,$4000_duty,2
3524,$4000_const,0
3524,$4000_vol,15
3524,$4001_sweep,72
3524,$4002_period,201
3524,$400B_length,16
3525,$4000_duty,2
3525,$4000_const,0
3525,$4000_vol,15
3525,$4001_sweep,72
3525,$4002_period,201
3525,$400B_length,16
3526,$4000_duty,2
3526,$4000_const,0
3526,$4000_vol,15
3526,$4001_sweep,72
3526,$4002_period,201
3526,$400B_length,16
3528,$4000_duty,2
3528,$4000_const,0
3528,$4000_vol,15
3528,$4001_sweep,72
3528,$4002_period,201
3528,$400B_length,16
3546,$400C_const,0
3546,$400C_vol,3
3546,$400E_period,3
3546,$400E_mode,0
3557,$400C_const,0
3557,$400C_vol,3
3557,$400E_period,3
3557,$400E_mode,0
3568,$4000_duty,2
3568,$4000_const,0
3568,$4000_vol,15
3568,$4001_sweep,72
3568,$4002_period,201
3568,$400B_length,16
3569,$4000_duty,2
3569,$4000_const,0
3569,$4000_vol,15
3569,$4001_sweep,72
3569,$4002_period,201
3569,$400B_length,16
3570,$4000_duty,2
3570,$4000_const,0
3570,$4000_vol,15
3570,$4001_sweep,72
3570,$4002_period,201
3570,$400B_length,16
3572,$4000_duty,2
3572,$4000_const,0
3572,$4000_vol,15
3572,$4001_sweep,72
3572,$4002_period,201
3572,$400B_length,16
3590,$400C_const,0
3590,$400C_vol,3
3590,$400E_period,3
3590,$400E_mode,0
3599,$4000_duty,1
3599,$4000_const,1
3599,$4000_vol,0
3599,$4004_duty,1
3599,$4004_const,1
3599,$4004_vol,0
3599,$4008_linear,112
3599,$400C_const,0
3599,$400C_vol,0
3599,$400E_period,0
3599,$400E_mode,0
3604,$4000_duty,2
3604,$4000_const,1
3604,$4000_vol,15
3604,$4001_sweep,127
3604,$4002_period,255
3604,$400B_length,80
3604,$4008_linear,1
3604,$400A_period,605
3604,$400B_length,1
3607,$400C_const,0
3607,$400C_vol,3
3607,$400E_period,5
3607,$400E_mode,0
3619,$400C_const,0
3619,$400C_vol,3
3619,$400E_period,5
3619,$400E_mode,0
3625,$4000_duty,2
3625,$4000_const,1
3625,$4000_vol,15
3625,$4001_sweep,127
3625,$4002_period,255
3625,$400B_length,80
3631,$400C_const,0
3631,$400C_vol,3
3631,$400E_period,5
3631,$400E_mode,0
3632,$4000_duty,2
3632,$4000_const,1
3632,$4000_vol,15
3632,$4001_sweep,127
3632,$4002_period,201
3632,$400B_length,80
3643,$400C_const,0
3643,$400C_vol,3
3643,$400E_period,5
3643,$400E_mode,0
3655,$400C_const,0
3655,$400C_vol,3
3655,$400E_period,5
3655,$400E_mode,0
3660,$4000_duty,2
3660,$4000_const,1
3660,$4000_vol,15
3660,$4001_sweep,127
3660,$4002_period,201
3660,$400B_length,80
3660,$4008_linear,1
3660,$400A_period,403
3660,$400B_length,0
3667,$400C_const,0
3667,$400C_vol,3
3667,$400E_period,5
3667,$400E_mode,0
3674,$4000_duty,2
3674,$4000_const,1
3674,$4000_vol,15
3674,$4001_sweep,127
3674,$4002_period,213
3674,$400B_length,80
3679,$400C_const,0
3679,$400C_vol,3
3679,$400E_period,5
3679,$400E_mode,0
3688,$4000_duty,2
3688,$4000_const,1
3688,$4000_vol,15
3688,$4001_sweep,127
3688,$4002_period,227
3688,$400B_length,80
3691,$400C_const,0
3691,$400C_vol,3
3691,$400E_period,5
3691,$400E_mode,0
3702,$4000_duty,2
3702,$4000_const,1
3702,$4000_vol,15
3702,$4001_sweep,127
3702,$4002_period,241
3702,$400B_length,80
3703,$400C_const,0
3703,$400C_vol,3
3703,$400E_period,5
3703,$400E_mode,0
3715,$400C_const,0
3715,$400C_vol,3
3715,$400E_period,5
3715,$400E_mode,0
3716,$4000_duty,2
3716,$4000_const,1
3716,$4000_vol,15
3716,$4001_sweep,127
3716,$4002_period,255
3716,$400B_length,80
3716,$4008_linear,1
3716,$400A_period,605
3716,$400B_length,1
3727,$400C_const,0
3727,$400C_vol,3
3727,$400E_period,5
3727,$400E_mode,0
3737,$4000_duty,2
3737,$4000_const,1
3737,$4000_vol,15
3737,$4001_sweep,127
3737,$4002_period,255
3737,$400B_length,80
3739,$400C_const,0
3739,$400C_vol,3
3739,$400E_period,5
3739,$400E_mode,0
3744,$4000_duty,2
3744,$4000_const,1
3744,$4000_vol,15
3744,$4001_sweep,127
3744,$4002_period,201
3744,$400B_length,80
3751,$400C_const,0
3751,$400C_vol,3
3751,$400E_period,5
3751,$400E_mode,0
3772,$4000_duty,2
3772,$4000_const,1
3772,$4000_vol,15
3772,$4001_sweep,127
3772,$4002_period,201
3772,$400B_length,80
3772,$4008_linear,1
3772,$400A_period,403
3772,$400B_length,0
3775,$400C_const,0
3775,$400C_vol,3
3775,$400E_period,5
3775,$400E_mode,0
3786,$4000_duty,2
3786,$4000_const,1
3786,$4000_vol,15
3786,$4001_sweep,127
3786,$4002_period,213
3786,$400B_length,80
3787,$400C_const,0
3787,$400C_vol,3
3787,$400E_period,5
3787,$400E_mode,0
3799,$400C_const,0
3799,$400C_vol,3
3799,$400E_period,5
3799,$400E_mode,0
3800,$4000_duty,2
3800,$4000_const,1
3800,$4000_vol,15
3800,$4001_sweep,127
3800,$4002_period,227
3800,$400B_length,80
3811,$400C_const,0
3811,$400C_vol,3
3811,$400E_period,5
3811,$400E_mode,0
3814,$4000_duty,2
3814,$4000_const,1
3814,$4000_vol,15
3814,$4001_sweep,127
3814,$4002_period,241
3814,$400B_length,80
3823,$400C_const,0
3823,$400C_vol,3
3823,$400E_period,5
3823,$400E_mode,0
3828,$4008_linear,1
3828,$400A_period,605
3828,$400B_length,1
3835,$4000_duty,2
3835,$4000_const,1
3835,$4000_vol,15
3835,$4001_sweep,127
3835,$4002_period,201
3835,$400B_length,80
3847,$400C_const,0
3847,$400C_vol,3
3847,$400E_period,5
3847,$400E_mode,0
3859,$400C_const,0
3859,$400C_vol,3
3859,$400E_period,5
3859,$400E_mode,0
3863,$4000_duty,2
3863,$4000_const,1
3863,$4000_vol,15
3863,$4001_sweep,127
3863,$4002_period,191
3863,$400B_length,80
3871,$400C_const,0
3871,$400C_vol,3
3871,$400E_period,5
3871,$400E_mode,0
3883,$400C_const,0
3883,$400C_vol,3
3883,$400E_period,5
3883,$400E_mode,0
3884,$4008_linear,1
3884,$400A_period,539
3884,$400B_length,1
3891,$4000_duty,2
3891,$4000_const,1
3891,$4000_vol,15
3891,$4001_sweep,127
3891,$4002_period,161
3891,$400B_length,80
3895,$400C_const,0
3895,$400C_vol,3
3895,$400E_period,5
3895,$400E_mode,0
3907,$400C_const,0
3907,$400C_vol,3
3907,$400E_period,5
3907,$400E_mode,0
3912,$4008_linear,1
3912,$400A_period,509
3912,$400B_length,0
3919,$4000_duty,2
3919,$4000_const,1
3919,$4000_vol,15
3919,$4001_sweep,127
3919,$4002_period,151
3919,$400B_length,80
3919,$400C_const,0
3919,$400C_vol,3
3919,$400E_period,5
3919,$400E_mode,0
3931,$400C_const,0
3931,$400C_vol,3
3931,$400E_period,5
3931,$400E_mode,0
3940,$4000_duty,2
3940,$4000_const,1
3940,$4000_vol,15
3940,$4001_sweep,127
3940,$4002_period,127
3940,$400B_length,80
3940,$4008_linear,1
3940,$400A_period,381
3940,$400B_length,0
3943,$400C_const,0
3943,$400C_vol,3
3943,$400E_period,5
3943,$400E_mode,0
3955,$400C_const,0
3955,$400C_vol,3
3955,$400E_period,5
3955,$400E_mode,0
3961,$4008_linear,1
3961,$400A_period,509
3961,$400B_length,0
3968,$4008_linear,1
3968,$400A_period,381
3968,$400B_length,0
3979,$400C_const,0
3979,$400C_vol,3
3979,$400E_period,5
3979,$400E_mode,0
3989,$4008_linear,1
3989,$400A_period,509
3989,$400B_length,0
3991,$400C_const,0
3991,$400C_vol,3
3991,$400E_period,5
3991,$400E_mode,0
3996,$4008_linear,1
3996,$400A_period,381
3996,$400B_length,0
4003,$400C_const,0
4003,$400C_vol,3
4003,$400E_period,5
4003,$400E_mode,0
4017,$4008_linear,1
4017,$400A_period,509
4017,$400B_length,0
4024,$4000_duty,2
4024,$4000_const,1
4024,$4000_vol,15
4024,$4001_sweep,127
4024,$4002_period,191
4024,$400B_length,80
4024,$4008_linear,1
4024,$400A_period,381
4024,$400B_length,0
4027,$400C_const,0
4027,$400C_vol,3
4027,$400E_period,5
4027,$400E_mode,0
4045,$4000_duty,2
4045,$4000_const,1
4045,$4000_vol,15
4045,$4001_sweep,127
4045,$4002_period,169
4045,$400B_length,80
4045,$4008_linear,1
4045,$400A_period,509
4045,$400B_length,0
4052,$4000_duty,2
4052,$4000_const,1
4052,$4000_vol,15
4052,$4001_sweep,127
4052,$4002_period,169
4052,$400B_length,80
4052,$4008_linear,1
4052,$400A_period,509
4052,$400B_length,0
4164,$4000_duty,2
4164,$4000_const,1
4164,$4000_vol,15
4164,$4001_sweep,127
4164,$4002_period,1
4164,$400B_length,80
4164,$4008_linear,1
4164,$400A_period,1
4164,$400B_length,0
