frame,parameter,value
4013,$4004_duty,1
4013,$4004_const,1
4013,$4004_vol,15
4013,$4005_sweep,140
4013,$4006_period,1281
4015,$4000_duty,0
4015,$4000_const,0
4015,$4000_vol,15
4015,$4001_sweep,139
4015,$4002_period,509
4015,$400B_length,96
4015,$4004_duty,2
4015,$4004_const,0
4015,$4004_vol,1
4015,$4005_sweep,139
4015,$4006_period,85
4015,$400C_const,0
4015,$400C_vol,1
4015,$400E_period,2
4015,$400E_mode,0
4017,$400C_const,0
4017,$400C_vol,1
4017,$400E_period,1
4017,$400E_mode,0
4019,$4000_duty,0
4019,$4000_const,0
4019,$4000_vol,15
4019,$4001_sweep,139
4019,$4002_period,509
4019,$400B_length,96
4019,$4004_duty,2
4019,$4004_const,0
4019,$4004_vol,1
4019,$4005_sweep,139
4019,$4006_period,85
4019,$400C_const,0
4019,$400C_vol,1
4019,$400E_period,2
4019,$400E_mode,0
4021,$400C_const,0
4021,$400C_vol,1
4021,$400E_period,1
4021,$400E_mode,0
4067,$4000_duty,0
4067,$4000_const,0
4067,$4000_vol,8
4067,$4001_sweep,130
4067,$4002_period,509
4067,$400B_length,128
4067,$4004_duty,0
4067,$4004_const,0
4067,$4004_vol,8
4067,$4005_sweep,130
4067,$4006_period,381
4067,$400C_const,0
4067,$400C_vol,1
4067,$400E_period,1
4067,$400E_mode,0
4077,$400C_const,1
4077,$400C_vol,9
4077,$400E_period,15
4077,$400E_mode,0
4079,$400C_const,1
4079,$400C_vol,11
4079,$400E_period,15
4079,$400E_mode,0
4081,$400C_const,1
4081,$400C_vol,13
4081,$400E_period,15
4081,$400E_mode,0
4083,$400C_const,1
4083,$400C_vol,15
4083,$400E_period,15
4083,$400E_mode,0
4085,$400C_const,1
4085,$400C_vol,15
4085,$400E_period,15
4085,$400E_mode,0
4087,$400C_const,1
4087,$400C_vol,14
4087,$400E_period,15
4087,$400E_mode,0
4089,$400C_const,1
4089,$400C_vol,13
4089,$400E_period,15
4089,$400E_mode,0
4091,$400C_const,1
4091,$400C_vol,15
4091,$400E_period,15
4091,$400E_mode,0
4093,$400C_const,1
4093,$400C_vol,15
4093,$400E_period,15
4093,$400E_mode,0
4095,$400C_const,1
4095,$400C_vol,14
4095,$400E_period,15
4095,$400E_mode,0
4097,$400C_const,1
4097,$400C_vol,13
4097,$400E_period,15
4097,$400E_mode,0
4099,$400C_const,1
4099,$400C_vol,15
4099,$400E_period,15
4099,$400E_mode,0
4101,$400C_const,1
4101,$400C_vol,15
4101,$400E_period,15
4101,$400E_mode,0
4104,$400C_const,1
4104,$400C_vol,0
4104,$400E_period,1
4104,$400E_mode,0
4115,$4004_duty,0
4115,$4004_const,0
4115,$4004_vol,8
4115,$4005_sweep,130
4115,$4006_period,63
4117,$4004_duty,0
4117,$4004_const,0
4117,$4004_vol,8
4117,$4005_sweep,130
4117,$4006_period,63
4120,$4004_duty,1
4120,$4004_const,1
4120,$4004_vol,15
4120,$4005_sweep,140
4120,$4006_period,1281
4124,$4004_duty,1
4124,$4004_const,1
4124,$4004_vol,15
4124,$4005_sweep,140
4124,$4006_period,1281
4126,$4004_duty,1
4126,$4004_const,1
4126,$4004_vol,15
4126,$4005_sweep,140
4126,$4006_period,1281
4130,$4004_duty,1
4130,$4004_const,1
4130,$4004_vol,15
4130,$4005_sweep,140
4130,$4006_period,1281
4132,$4004_duty,1
4132,$4004_const,1
4132,$4004_vol,15
4132,$4005_sweep,140
4132,$4006_period,1281
4136,$4004_duty,1
4136,$4004_const,1
4136,$4004_vol,15
4136,$4005_sweep,140
4136,$4006_period,1281
4138,$4000_duty,0
4138,$4000_const,0
4138,$4000_vol,15
4138,$4001_sweep,139
4138,$4002_period,509
4138,$400B_length,96
4138,$4004_duty,2
4138,$4004_const,0
4138,$4004_vol,1
4138,$4005_sweep,139
4138,$4006_period,85
4138,$400C_const,0
4138,$400C_vol,1
4138,$400E_period,2
4138,$400E_mode,0
4140,$400C_const,0
4140,$400C_vol,1
4140,$400E_period,1
4140,$400E_mode,0
4142,$4000_duty,0
4142,$4000_const,0
4142,$4000_vol,15
4142,$4001_sweep,139
4142,$4002_period,509
4142,$400B_length,96
4142,$4004_duty,2
4142,$4004_const,0
4142,$4004_vol,1
4142,$4005_sweep,139
4142,$4006_period,85
4142,$400C_const,0
4142,$400C_vol,1
4142,$400E_period,2
4142,$400E_mode,0
4144,$400C_const,0
4144,$400C_vol,1
4144,$400E_period,1
4144,$400E_mode,0
