frame,parameter,value
69,$4000_const,1
69,$4000_vol,2
69,$4004_duty,2
69,$4004_const,1
69,$4004_vol,2
69,$400C_const,1
69,$400C_vol,0
69,$4011_dac,28
69,$4008_linear,32
70,$4000_duty,2
70,$4000_const,1
70,$4000_vol,1
70,$4004_duty,2
70,$4004_const,1
70,$4004_vol,1
70,$400C_const,1
70,$400C_vol,0
70,$4011_dac,32
70,$4008_linear,32
71,$4000_duty,2
71,$4000_const,1
71,$4000_vol,0
71,$4004_duty,2
71,$4004_const,1
71,$4004_vol,0
71,$400C_const,1
71,$400C_vol,0
71,$4011_dac,36
71,$4008_linear,32
72,$4000_duty,2
72,$4000_const,1
72,$4000_vol,0
72,$4004_duty,2
72,$4004_const,1
72,$4004_vol,0
72,$400C_const,1
72,$400C_vol,0
72,$4011_dac,40
72,$4008_linear,32
105,$4011_dac,44
106,$4011_dac,48
107,$4011_dac,52
108,$4011_dac,56
109,$4011_dac,60
110,$4011_dac,64
111,$4011_dac,68
112,$4011_dac,72
113,$4011_dac,76
114,$4011_dac,80
115,$4011_dac,84
