frame,parameter,value
2527,$4004_vol,4
2531,$4008_linear,0
2533,$4008_linear,16
2533,$400A_period,509
2533,$400B_length,8
2533,$400C_const,1
2533,$400C_vol,6
2533,$400E_period,2
2533,$400E_mode,0
2534,$400C_const,1
2534,$400C_vol,1
2534,$400E_period,1
2534,$400E_mode,0
2535,$4000_duty,2
2535,$4000_const,1
2535,$4000_vol,1
2535,$4004_duty,2
2535,$4004_const,1
2535,$4004_vol,1
2535,$400C_const,1
2535,$400C_vol,0
2539,$4008_linear,0
2541,$4000_duty,2
2541,$4000_const,1
2541,$4000_vol,4
2541,$4002_period,1021
2541,$400B_length,9
2541,$4004_duty,2
2541,$4004_const,1
2541,$4004_vol,6
2541,$4008_linear,16
2541,$400A_period,509
2541,$400B_length,8
2541,$4010_rate,12
2541,$4011_dac,0
2541,$4012_addr,139
2541,$4013_len,4
2542,$4002_period,3
2542,$400B_length,8
2542,$4000_duty,1
2542,$4000_const,1
2542,$4000_vol,3
2542,$4004_duty,1
2542,$4004_const,1
2542,$4004_vol,5
2543,$4000_duty,1
2543,$4000_const,1
2543,$4000_vol,2
2543,$4004_duty,1
2543,$4004_const,1
2543,$4004_vol,4
2546,$4000_duty,2
2546,$4000_const,1
2546,$4000_vol,1
2546,$4004_duty,2
2546,$4004_const,1
2546,$4004_vol,1
2547,$4008_linear,0
2549,$4000_duty,2
2549,$4000_const,1
2549,$4000_vol,4
2549,$4002_period,1021
2549,$400B_length,9
2549,$4004_duty,2
2549,$4004_const,1
2549,$4004_vol,6
2549,$4008_linear,16
2549,$400A_period,509
2549,$400B_length,8
2549,$4010_rate,13
2549,$4011_dac,0
2549,$4012_addr,133
2549,$4013_len,24
2550,$4002_period,3
2550,$400B_length,8
2550,$4000_duty,1
2550,$4000_const,1
2550,$4000_vol,3
2550,$4004_duty,1
2550,$4004_const,1
2550,$4004_vol,5
2551,$4000_duty,1
2551,$4000_const,1
2551,$4000_vol,2
2551,$4004_duty,1
2551,$4004_const,1
2551,$4004_vol,4
2555,$4008_linear,0
2557,$4008_linear,16
2557,$400A_period,453
2557,$400B_length,8
2557,$400C_const,1
2557,$400C_vol,6
2557,$400E_period,2
2557,$400E_mode,0
2558,$400C_const,1
2558,$400C_vol,1
2558,$400E_period,1
2558,$400E_mode,0
2559,$4000_duty,2
2559,$4000_const,1
2559,$4000_vol,1
2559,$4004_duty,2
2559,$4004_const,1
2559,$4004_vol,1
2559,$400C_const,1
2559,$400C_vol,0
2563,$4008_linear,0
2565,$4000_duty,2
2565,$4000_const,1
2565,$4000_vol,4
2565,$4002_period,1021
2565,$400B_length,9
2565,$4004_duty,2
2565,$4004_const,1
2565,$4004_vol,6
2565,$4008_linear,16
2565,$400A_period,453
2565,$400B_length,8
2565,$4010_rate,13
2565,$4011_dac,0
2565,$4012_addr,133
2565,$4013_len,24
2566,$4000_duty,1
2566,$4000_const,1
2566,$4000_vol,3
2566,$4004_duty,1
2566,$4004_const,1
2566,$4004_vol,5
2567,$4000_duty,1
2567,$4000_const,1
2567,$4000_vol,2
2567,$4004_duty,1
2567,$4004_const,1
2567,$4004_vol,4
2570,$4000_duty,2
2570,$4000_const,1
2570,$4000_vol,1
2570,$4004_duty,2
2570,$4004_const,1
2570,$4004_vol,1
2571,$4008_linear,0
2573,$4000_duty,2
2573,$4000_const,1
2573,$4000_vol,4
2573,$4004_duty,2
2573,$4004_const,1
2573,$4004_vol,6
2573,$4008_linear,16
2573,$400A_period,405
2573,$400B_length,8
2573,$4010_rate,13
2573,$4011_dac,0
2573,$4012_addr,133
2573,$4013_len,24
2574,$4000_duty,1
2574,$4000_const,1
2574,$4000_vol,3
2574,$4004_duty,1
2574,$4004_const,1
2574,$4004_vol,5
2575,$4000_duty,1
2575,$4000_const,1
2575,$4000_vol,2
2575,$4004_duty,1
2575,$4004_const,1
2575,$4004_vol,4
2578,$4000_duty,2
2578,$4000_const,1
2578,$4000_vol,1
2578,$4004_duty,2
2578,$4004_const,1
2578,$4004_vol,1
2579,$4008_linear,0
2581,$4000_duty,2
2581,$4000_const,1
2581,$4000_vol,4
2581,$4004_duty,2
2581,$4004_const,1
2581,$4004_vol,6
2581,$4008_linear,16
2581,$400A_period,405
2581,$400B_length,8
2581,$4010_rate,13
2581,$4011_dac,0
2581,$4012_addr,133
2581,$4013_len,24
2582,$4000_duty,1
2582,$4000_const,1
2582,$4000_vol,3
2582,$4004_duty,1
2582,$4004_const,1
2582,$4004_vol,5
2583,$4000_duty,1
2583,$4000_const,1
2583,$4000_vol,2
2583,$4004_duty,1
2583,$4004_const,1
2583,$4004_vol,4
2586,$4000_duty,2
2586,$4000_const,1
2586,$4000_vol,1
2586,$4004_duty,2
2586,$4004_const,1
2586,$4004_vol,1
2587,$4008_linear,0
2589,$4000_duty,2
2589,$4000_const,1
2589,$4000_vol,4
2589,$4004_duty,2
2589,$4004_const,1
2589,$4004_vol,6
2589,$4008_linear,16
2589,$400A_period,405
2589,$400B_length,8
2589,$4010_rate,13
2589,$4011_dac,0
2589,$4012_addr,133
2589,$4013_len,24
2590,$4000_duty,1
2590,$4000_const,1
2590,$4000_vol,3
2590,$4004_duty,1
2590,$4004_const,1
2590,$4004_vol,5
2591,$4000_duty,1
2591,$4000_const,1
2591,$4000_vol,2
2591,$4004_duty,1
2591,$4004_const,1
2591,$4004_vol,4
2594,$4000_duty,2
2594,$4000_const,1
2594,$4000_vol,1
2594,$4004_duty,2
2594,$4004_const,1
2594,$4004_vol,1
2595,$4008_linear,0
2597,$4000_duty,2
2597,$4000_const,1
2597,$4000_vol,4
2597,$4004_duty,2
2597,$4004_const,1
2597,$4004_vol,6
2597,$4008_linear,16
2597,$400A_period,405
2597,$400B_length,8
2597,$4010_rate,13
2597,$4011_dac,0
2597,$4012_addr,133
2597,$4013_len,24
2598,$4000_duty,1
2598,$4000_const,1
2598,$4000_vol,3
2598,$4004_duty,1
2598,$4004_const,1
2598,$4004_vol,5
2599,$4000_duty,1
2599,$4000_const,1
2599,$4000_vol,2
2599,$4004_duty,1
2599,$4004_const,1
2599,$4004_vol,4
2607,$4000_duty,2
2607,$4000_const,1
2607,$4000_vol,1
2607,$4004_duty,2
2607,$4004_const,1
2607,$4004_vol,1
2608,$4008_linear,0
2613,$4000_duty,2
2613,$4000_const,1
2613,$4000_vol,4
2613,$4004_duty,2
2613,$4004_const,1
2613,$4004_vol,6
2613,$4008_linear,16
2613,$400A_period,453
2613,$400B_length,8
2613,$4010_rate,13
2613,$4011_dac,0
2613,$4012_addr,133
2613,$4013_len,24
2614,$4000_duty,1
2614,$4000_const,1
2614,$4000_vol,3
2614,$4004_duty,1
2614,$4004_const,1
2614,$4004_vol,5
2615,$4000_duty,1
2615,$4000_const,1
2615,$4000_vol,2
2615,$4004_duty,1
2615,$4004_const,1
2615,$4004_vol,4
2621,$4010_rate,14
2621,$4011_dac,63
2621,$4012_addr,128
2621,$4013_len,20
2624,$4008_linear,0
2625,$4006_period,1013
2625,$4010_rate,13
2625,$4011_dac,63
2625,$4012_addr,128
2625,$4013_len,20
2628,$4000_duty,2
2628,$4000_const,1
2628,$4000_vol,1
2628,$4004_duty,2
2628,$4004_const,1
2628,$4004_vol,1
2629,$4008_linear,0
2629,$4010_rate,12
2629,$4011_dac,63
2629,$4012_addr,128
2629,$4013_len,20
2637,$4001_sweep,127
2637,$4000_duty,0
2637,$4000_const,1
2637,$4000_vol,0
2637,$4005_sweep,127
2637,$4004_duty,0
2637,$4004_const,1
2637,$4004_vol,0
2645,$4000_duty,2
2645,$4000_const,1
2645,$4000_vol,4
2645,$4004_duty,2
2645,$4004_const,1
2645,$4004_vol,6
2645,$4006_period,373
2645,$4008_linear,16
2645,$400A_period,405
2645,$400B_length,8
2645,$4010_rate,13
2645,$4011_dac,0
2645,$4012_addr,133
2645,$4013_len,24
2646,$4000_duty,1
2646,$4000_const,1
2646,$4000_vol,3
2646,$4004_duty,1
2646,$4004_const,1
2646,$4004_vol,5
2647,$4000_duty,1
2647,$4000_const,1
2647,$4000_vol,2
2647,$4004_duty,1
2647,$4004_const,1
2647,$4004_vol,4
2650,$4000_duty,2
2650,$4000_const,1
2650,$4000_vol,1
2650,$4004_duty,2
2650,$4004_const,1
2650,$4004_vol,1
2651,$4008_linear,0
2653,$4000_duty,2
2653,$4000_const,1
2653,$4000_vol,4
2653,$4004_duty,2
2653,$4004_const,1
2653,$4004_vol,6
2653,$4008_linear,16
2653,$400A_period,405
2653,$400B_length,8
2653,$4010_rate,13
2653,$4011_dac,0
2653,$4012_addr,133
2653,$4013_len,24
2654,$4000_duty,1
2654,$4000_const,1
2654,$4000_vol,3
2654,$4004_duty,1
2654,$4004_const,1
2654,$4004_vol,5
2655,$4000_duty,1
2655,$4000_const,1
2655,$4000_vol,2
2655,$4004_duty,1
2655,$4004_const,1
2655,$4004_vol,4
2658,$4000_duty,2
2658,$4000_const,1
2658,$4000_vol,1
2658,$4004_duty,2
2658,$4004_const,1
2658,$4004_vol,1
2659,$4008_linear,0
2661,$4000_duty,2
2661,$4000_const,1
2661,$4000_vol,4
2661,$4004_duty,2
2661,$4004_const,1
2661,$4004_vol,6
2661,$4008_linear,16
2661,$400A_period,405
2661,$400B_length,8
2661,$4010_rate,13
2661,$4011_dac,0
2661,$4012_addr,133
2661,$4013_len,24
2662,$4000_duty,1
2662,$4000_const,1
2662,$4000_vol,3
2662,$4004_duty,1
2662,$4004_const,1
2662,$4004_vol,5
2663,$4000_duty,1
2663,$4000_const,1
2663,$4000_vol,2
2663,$4004_duty,1
2663,$4004_const,1
2663,$4004_vol,4
2667,$4008_linear,0
2671,$4000_duty,2
2671,$4000_const,1
2671,$4000_vol,1
2671,$4004_duty,2
2671,$4004_const,1
2671,$4004_vol,1
2677,$4000_duty,0
2677,$4000_const,1
2677,$4000_vol,0
2677,$4004_duty,0
2677,$4004_const,1
2677,$4004_vol,0
