frame,parameter,value
144,$4008_linear,0
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,0
144,$4004_duty,0
144,$4004_const,1
144,$4004_vol,0
144,$400C_const,1
144,$400C_vol,0
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4001_sweep,136
160,$4002_period,273
160,$400B_length,136
160,$4004_duty,0
160,$4004_const,1
160,$4004_vol,0
160,$4005_sweep,136
160,$4006_period,273
160,$4008_linear,0
160,$400A_period,3585
160,$400B_length,255
160,$400C_const,1
160,$400C_vol,0
160,$400E_period,0
160,$400E_mode,0
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4001_sweep,136
160,$4002_period,273
160,$400B_length,136
161,$4005_sweep,141
161,$4006_period,3857
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,15
161,$4006_period,1665
161,$4008_linear,0
161,$400A_period,1
161,$400B_length,0
161,$400C_const,1
161,$400C_vol,0
161,$4001_sweep,141
161,$4002_period,3857
161,$400B_length,255
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,15
161,$4002_period,1601
161,$400B_length,195
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,15
162,$4006_period,1601
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,15
162,$4002_period,1537
162,$400B_length,195
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,15
163,$4006_period,1537
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,15
163,$4002_period,1473
163,$400B_length,194
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,15
164,$4006_period,1473
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,15
164,$4002_period,1409
164,$400B_length,194
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,15
165,$4006_period,1409
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,15
165,$4002_period,1345
165,$400B_length,194
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,15
166,$4006_period,1345
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,15
166,$4002_period,1281
166,$400B_length,194
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,15
167,$4006_period,1281
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,15
167,$4002_period,1217
167,$400B_length,194
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,15
168,$4006_period,1217
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,15
168,$4002_period,1153
168,$400B_length,194
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,15
169,$4006_period,1153
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,15
169,$4002_period,1089
169,$400B_length,194
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,15
170,$4006_period,1089
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,15
170,$4002_period,1025
170,$400B_length,194
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,15
171,$4006_period,1025
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,15
171,$4002_period,961
171,$400B_length,193
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,15
172,$4006_period,961
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,15
172,$4002_period,897
172,$400B_length,193
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,15
173,$4006_period,897
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,15
173,$4002_period,833
173,$400B_length,193
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,15
174,$4006_period,833
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,15
174,$4002_period,769
174,$400B_length,193
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,15
175,$4006_period,769
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,15
175,$4002_period,705
175,$400B_length,193
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,15
176,$4006_period,705
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,15
176,$4002_period,641
176,$400B_length,193
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,15
177,$4006_period,641
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,15
177,$4002_period,577
177,$400B_length,193
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,15
178,$4006_period,577
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,15
178,$4002_period,545
178,$400B_length,193
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,15
179,$4006_period,545
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,15
179,$4002_period,513
179,$400B_length,193
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,15
180,$4006_period,513
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,15
180,$4002_period,481
180,$400B_length,192
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,15
181,$4006_period,481
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,15
181,$4002_period,449
181,$400B_length,192
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,15
182,$4006_period,449
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,15
182,$4002_period,417
182,$400B_length,192
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,15
183,$4006_period,417
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,15
183,$4002_period,385
183,$400B_length,192
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,15
184,$4006_period,385
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,15
184,$4002_period,353
184,$400B_length,192
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,15
185,$4006_period,353
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,15
185,$4002_period,321
185,$400B_length,192
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,15
186,$4006_period,321
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,15
186,$4002_period,289
186,$400B_length,192
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,15
187,$4006_period,289
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,15
187,$4002_period,257
187,$400B_length,192
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,4
188,$4006_period,513
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,5
188,$4002_period,481
188,$400B_length,192
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,4
189,$4006_period,481
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,5
189,$4002_period,449
189,$400B_length,192
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,4
190,$4006_period,449
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,5
190,$4002_period,417
190,$400B_length,192
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,4
191,$4006_period,417
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,5
191,$4002_period,385
191,$400B_length,192
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,4
192,$4006_period,385
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,5
192,$4002_period,353
192,$400B_length,192
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,4
193,$4006_period,353
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,5
193,$4002_period,321
193,$400B_length,192
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,4
194,$4006_period,321
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,5
194,$4002_period,289
194,$400B_length,192
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,4
195,$4006_period,289
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,5
195,$4002_period,257
195,$400B_length,192
196,$4005_sweep,130
196,$4006_period,289
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,15
196,$4006_period,97
196,$400E_period,6
196,$400E_mode,0
196,$400C_const,1
196,$400C_vol,15
196,$4001_sweep,130
196,$4002_period,257
196,$400B_length,192
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,15
196,$4002_period,97
196,$400B_length,192
197,$400E_period,7
197,$400E_mode,0
197,$400C_const,1
197,$400C_vol,15
198,$400E_period,8
198,$400E_mode,0
198,$400C_const,1
198,$400C_vol,15
199,$400E_period,9
199,$400E_mode,0
199,$400C_const,1
199,$400C_vol,15
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,7
200,$4006_period,97
200,$400E_period,10
200,$400E_mode,0
200,$400C_const,1
200,$400C_vol,15
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,7
200,$4002_period,97
200,$400B_length,192
201,$400E_period,11
201,$400E_mode,0
201,$400C_const,1
201,$400C_vol,15
202,$400E_period,12
202,$400E_mode,0
202,$400C_const,1
202,$400C_vol,15
203,$400E_period,13
203,$400E_mode,0
203,$400C_const,1
203,$400C_vol,15
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,3
204,$4006_period,1
204,$400C_const,1
204,$400C_vol,0
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,3
204,$4002_period,1
204,$400B_length,192
205,$4005_sweep,136
205,$4006_period,1
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,15
205,$400E_period,3
205,$400E_mode,0
205,$400C_const,1
205,$400C_vol,15
205,$4001_sweep,136
205,$4002_period,1
205,$400B_length,192
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,15
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,12
208,$400C_const,1
208,$400C_vol,14
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,12
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,11
211,$400C_const,1
211,$400C_vol,13
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,11
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,10
214,$400C_const,1
214,$400C_vol,12
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,10
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,9
217,$400C_const,1
217,$400C_vol,11
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,9
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,8
220,$400C_const,1
220,$400C_vol,10
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,8
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,7
223,$400C_const,1
223,$400C_vol,9
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,7
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,6
226,$400C_const,1
226,$400C_vol,8
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,6
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,5
229,$400C_const,1
229,$400C_vol,7
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,5
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,4
232,$400C_const,1
232,$400C_vol,6
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,4
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,3
235,$400C_const,1
235,$400C_vol,5
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,3
238,$4004_duty,0
238,$4004_const,1
238,$4004_vol,0
238,$4005_sweep,136
238,$4006_period,1
238,$400C_const,1
238,$400C_vol,0
238,$400E_period,0
238,$400E_mode,0
238,$4000_duty,0
238,$4000_const,1
238,$4000_vol,0
238,$4001_sweep,136
238,$4002_period,1
238,$400B_length,0
763,$4000_duty,0
763,$4000_const,1
763,$4000_vol,0
763,$4001_sweep,136
763,$4002_period,273
763,$400B_length,136
763,$4004_duty,0
763,$4004_const,1
763,$4004_vol,0
763,$4005_sweep,136
763,$4006_period,273
763,$4008_linear,0
763,$400A_period,3585
763,$400B_length,255
763,$400C_const,1
763,$400C_vol,0
763,$400E_period,0
763,$400E_mode,0
764,$4000_duty,0
764,$4000_const,0
764,$4000_vol,0
764,$4001_sweep,136
764,$4002_period,3585
764,$400B_length,255
764,$4000_duty,1
764,$4000_const,1
764,$4000_vol,8
764,$4002_period,2033
764,$400B_length,195
764,$4004_duty,1
764,$4004_const,1
764,$4004_vol,8
764,$4006_period,3045
764,$4008_linear,16
764,$400A_period,761
764,$400B_length,193
764,$400E_period,8
764,$400E_mode,0
764,$400C_const,1
764,$400C_vol,12
765,$4000_duty,1
765,$4000_const,1
765,$4000_vol,9
765,$4004_duty,1
765,$4004_const,1
765,$4004_vol,9
765,$400E_period,6
765,$400E_mode,0
765,$400C_const,1
765,$400C_vol,12
766,$4000_duty,1
766,$4000_const,1
766,$4000_vol,6
766,$4004_duty,1
766,$4004_const,1
766,$4004_vol,6
766,$400C_const,1
766,$400C_vol,9
767,$400E_period,3
767,$400E_mode,0
767,$400C_const,1
767,$400C_vol,5
771,$400C_const,1
771,$400C_vol,4
773,$4004_duty,1
773,$4004_const,1
773,$4004_vol,5
775,$4000_duty,1
775,$4000_const,1
775,$4000_vol,5
775,$4000_duty,1
775,$4000_const,1
775,$4000_vol,0
775,$4004_duty,1
775,$4004_const,1
775,$4004_vol,4
775,$4004_duty,1
775,$4004_const,1
775,$4004_vol,0
775,$400C_const,1
775,$400C_vol,3
776,$4000_duty,1
776,$4000_const,1
776,$4000_vol,8
776,$4002_period,1015
776,$400B_length,193
776,$4004_duty,1
776,$4004_const,1
776,$4004_vol,8
776,$4006_period,761
776,$4008_linear,0
777,$4000_duty,1
777,$4000_const,1
777,$4000_vol,9
777,$4004_duty,1
777,$4004_const,1
777,$4004_vol,9
778,$4000_duty,1
778,$4000_const,1
778,$4000_vol,6
778,$4004_duty,1
778,$4004_const,1
778,$4004_vol,6
779,$400C_const,1
779,$400C_vol,2
783,$400C_const,1
783,$400C_vol,0
783,$400E_period,0
783,$400E_mode,0
785,$4004_duty,1
785,$4004_const,1
785,$4004_vol,5
787,$4000_duty,1
787,$4000_const,1
787,$4000_vol,5
787,$4000_duty,1
787,$4000_const,1
787,$4000_vol,0
787,$4004_duty,1
787,$4004_const,1
787,$4004_vol,4
787,$4004_duty,1
787,$4004_const,1
787,$4004_vol,0
788,$4000_duty,1
788,$4000_const,1
788,$4000_vol,8
788,$4004_duty,1
788,$4004_const,1
788,$4004_vol,8
788,$400E_period,2
788,$400E_mode,0
788,$400C_const,1
788,$400C_vol,10
789,$4000_duty,1
789,$4000_const,1
789,$4000_vol,9
789,$4004_duty,1
789,$4004_const,1
789,$4004_vol,9
789,$400E_period,1
789,$400E_mode,0
789,$400C_const,1
789,$400C_vol,6
790,$4000_duty,1
790,$4000_const,1
790,$4000_vol,6
790,$4004_duty,1
790,$4004_const,1
790,$4004_vol,6
790,$400E_period,0
790,$400E_mode,0
790,$400C_const,1
790,$400C_vol,3
791,$400C_const,1
791,$400C_vol,0
791,$400E_period,0
791,$400E_mode,0
797,$4004_duty,1
797,$4004_const,1
797,$4004_vol,5
799,$4000_duty,1
799,$4000_const,1
799,$4000_vol,5
799,$4000_duty,1
799,$4000_const,1
799,$4000_vol,0
799,$4004_duty,1
799,$4004_const,1
799,$4004_vol,4
799,$4004_duty,1
799,$4004_const,1
799,$4004_vol,0
800,$4000_duty,1
800,$4000_const,1
800,$4000_vol,0
800,$4004_duty,1
800,$4004_const,1
800,$4004_vol,2
812,$4000_duty,1
812,$4000_const,1
812,$4000_vol,8
812,$4004_duty,1
812,$4004_const,1
812,$4004_vol,8
812,$400E_period,2
812,$400E_mode,0
812,$400C_const,1
812,$400C_vol,10
813,$4000_duty,1
813,$4000_const,1
813,$4000_vol,9
813,$4004_duty,1
813,$4004_const,1
813,$4004_vol,9
813,$400E_period,1
813,$400E_mode,0
813,$400C_const,1
813,$400C_vol,6
814,$4000_duty,1
814,$4000_const,1
814,$4000_vol,6
814,$4004_duty,1
814,$4004_const,1
814,$4004_vol,6
814,$400E_period,0
814,$400E_mode,0
814,$400C_const,1
814,$400C_vol,3
815,$400C_const,1
815,$400C_vol,0
815,$400E_period,0
815,$400E_mode,0
827,$4004_duty,1
827,$4004_const,1
827,$4004_vol,5
829,$4000_duty,1
829,$4000_const,1
829,$4000_vol,5
829,$4000_duty,1
829,$4000_const,1
829,$4000_vol,0
829,$4004_duty,1
829,$4004_const,1
829,$4004_vol,4
829,$4004_duty,1
829,$4004_const,1
829,$4004_vol,0
830,$4000_duty,1
830,$4000_const,1
830,$4000_vol,8
830,$4002_period,1139
830,$400B_length,194
830,$4004_duty,1
830,$4004_const,1
830,$4004_vol,8
831,$4000_duty,1
831,$4000_const,1
831,$4000_vol,9
831,$4004_duty,1
831,$4004_const,1
831,$4004_vol,9
832,$4000_duty,1
832,$4000_const,1
832,$4000_vol,6
832,$4004_duty,1
832,$4004_const,1
832,$4004_vol,6
835,$4000_duty,1
835,$4000_const,1
835,$4000_vol,5
835,$4000_duty,1
835,$4000_const,1
835,$4000_vol,0
836,$4000_duty,1
836,$4000_const,1
836,$4000_vol,2
836,$4002_period,853
836,$400B_length,193
836,$4004_duty,1
836,$4004_const,1
836,$4004_vol,2
836,$400E_period,2
836,$400E_mode,0
836,$400C_const,1
836,$400C_vol,10
837,$400E_period,1
837,$400E_mode,0
837,$400C_const,1
837,$400C_vol,6
838,$400E_period,0
838,$400E_mode,0
838,$400C_const,1
838,$400C_vol,3
839,$400C_const,1
839,$400C_vol,0
839,$400E_period,0
839,$400E_mode,0
848,$4000_duty,1
848,$4000_const,1
848,$4000_vol,8
848,$4004_duty,1
848,$4004_const,1
848,$4004_vol,8
849,$4000_duty,1
849,$4000_const,1
849,$4000_vol,9
849,$4004_duty,1
849,$4004_const,1
849,$4004_vol,9
850,$4000_duty,1
850,$4000_const,1
850,$4000_vol,6
850,$4004_duty,1
850,$4004_const,1
850,$4004_vol,6
860,$4008_linear,16
860,$400A_period,225
860,$400B_length,192
860,$400E_period,2
860,$400E_mode,0
860,$400C_const,1
860,$400C_vol,10
861,$4008_linear,16
861,$400A_period,253
861,$400B_length,192
861,$400E_period,1
861,$400E_mode,0
861,$400C_const,1
861,$400C_vol,6
862,$4008_linear,16
862,$400A_period,269
862,$400B_length,192
862,$400E_period,0
862,$400E_mode,0
862,$400C_const,1
862,$400C_vol,3
863,$4008_linear,16
863,$400A_period,301
863,$400B_length,192
863,$400C_const,1
863,$400C_vol,0
863,$400E_period,0
863,$400E_mode,0
864,$4008_linear,16
864,$400A_period,339
864,$400B_length,192
865,$4008_linear,16
865,$400A_period,359
865,$400B_length,192
866,$4008_linear,16
866,$400A_period,225
866,$400B_length,192
867,$4008_linear,16
867,$400A_period,253
867,$400B_length,192
868,$4008_linear,16
868,$400A_period,269
868,$400B_length,192
869,$4004_duty,1
869,$4004_const,1
869,$4004_vol,5
869,$4008_linear,16
869,$400A_period,301
869,$400B_length,192
870,$4008_linear,16
870,$400A_period,339
870,$400B_length,192
871,$4000_duty,1
871,$4000_const,1
871,$4000_vol,5
871,$4000_duty,1
871,$4000_const,1
871,$4000_vol,0
871,$4004_duty,1
871,$4004_const,1
871,$4004_vol,4
871,$4004_duty,1
871,$4004_const,1
871,$4004_vol,0
871,$4008_linear,16
871,$400A_period,359
871,$400B_length,192
872,$4000_duty,1
872,$4000_const,1
872,$4000_vol,8
872,$4004_duty,1
872,$4004_const,1
872,$4004_vol,8
872,$4008_linear,16
872,$400A_period,269
872,$400B_length,192
873,$4000_duty,1
873,$4000_const,1
873,$4000_vol,9
873,$4004_duty,1
873,$4004_const,1
873,$4004_vol,9
873,$4008_linear,16
873,$400A_period,301
873,$400B_length,192
874,$4000_duty,1
874,$4000_const,1
874,$4000_vol,6
874,$4004_duty,1
874,$4004_const,1
874,$4004_vol,6
874,$4008_linear,16
874,$400A_period,339
874,$400B_length,192
875,$4008_linear,16
875,$400A_period,359
875,$400B_length,192
876,$4008_linear,16
876,$400A_period,403
876,$400B_length,192
877,$4000_duty,1
877,$4000_const,1
877,$4000_vol,5
877,$4000_duty,1
877,$4000_const,1
877,$4000_vol,0
877,$4008_linear,16
877,$400A_period,451
877,$400B_length,192
878,$4000_duty,1
878,$4000_const,1
878,$4000_vol,0
878,$4004_duty,1
878,$4004_const,1
878,$4004_vol,2
878,$4008_linear,0
884,$4000_duty,1
884,$4000_const,1
884,$4000_vol,8
884,$4004_duty,1
884,$4004_const,1
884,$4004_vol,8
884,$4008_linear,16
884,$400A_period,269
884,$400B_length,192
884,$400E_period,2
884,$400E_mode,0
884,$400C_const,1
884,$400C_vol,10
885,$4000_duty,1
885,$4000_const,1
885,$4000_vol,9
885,$4004_duty,1
885,$4004_const,1
885,$4004_vol,9
885,$4008_linear,16
885,$400A_period,301
885,$400B_length,192
885,$400E_period,1
885,$400E_mode,0
885,$400C_const,1
885,$400C_vol,6
886,$4000_duty,1
886,$4000_const,1
886,$4000_vol,6
886,$4004_duty,1
886,$4004_const,1
886,$4004_vol,6
886,$4008_linear,16
886,$400A_period,339
886,$400B_length,192
886,$400E_period,0
886,$400E_mode,0
886,$400C_const,1
886,$400C_vol,3
887,$4008_linear,16
887,$400A_period,359
887,$400B_length,192
887,$400C_const,1
887,$400C_vol,0
887,$400E_period,0
887,$400E_mode,0
888,$4008_linear,16
888,$400A_period,403
888,$400B_length,192
889,$4008_linear,16
889,$400A_period,451
889,$400B_length,192
890,$4008_linear,0
896,$4008_linear,16
896,$400A_period,339
896,$400B_length,192
897,$4008_linear,16
897,$400A_period,379
897,$400B_length,192
898,$4008_linear,16
898,$400A_period,403
898,$400B_length,192
899,$4008_linear,16
899,$400A_period,451
899,$400B_length,192
900,$4008_linear,16
900,$400A_period,507
900,$400B_length,192
901,$4008_linear,16
901,$400A_period,537
901,$400B_length,193
902,$4008_linear,16
902,$400A_period,339
902,$400B_length,192
903,$4008_linear,16
903,$400A_period,379
903,$400B_length,192
904,$4008_linear,16
904,$400A_period,403
904,$400B_length,192
905,$4008_linear,16
905,$400A_period,451
905,$400B_length,192
906,$4008_linear,16
906,$400A_period,507
906,$400B_length,192
907,$4008_linear,16
907,$400A_period,537
907,$400B_length,193
908,$4008_linear,0
908,$400E_period,2
908,$400E_mode,0
908,$400C_const,1
908,$400C_vol,10
909,$400E_period,1
909,$400E_mode,0
909,$400C_const,1
909,$400C_vol,6
910,$400E_period,0
910,$400E_mode,0
910,$400C_const,1
910,$400C_vol,3
911,$400C_const,1
911,$400C_vol,0
911,$400E_period,0
911,$400E_mode,0
919,$4000_duty,1
919,$4000_const,1
919,$4000_vol,5
919,$4000_duty,1
919,$4000_const,1
919,$4000_vol,0
920,$4000_duty,1
920,$4000_const,1
920,$4000_vol,8
920,$4002_period,1279
920,$400B_length,194
920,$4008_linear,32
920,$400A_period,959
920,$400B_length,193
920,$400E_period,8
920,$400E_mode,0
920,$400C_const,1
920,$400C_vol,10
921,$4000_duty,1
921,$4000_const,1
921,$4000_vol,9
921,$400E_period,6
921,$400E_mode,0
921,$400C_const,1
921,$400C_vol,10
922,$4000_duty,1
922,$4000_const,1
922,$4000_vol,6
922,$400C_const,1
922,$400C_vol,7
923,$400E_period,3
923,$400E_mode,0
923,$400C_const,1
923,$400C_vol,5
925,$4000_duty,1
925,$4000_const,1
925,$4000_vol,5
925,$4000_duty,1
925,$4000_const,1
925,$4000_vol,0
926,$4000_duty,1
926,$4000_const,1
926,$4000_vol,2
926,$4002_period,959
926,$400B_length,193
927,$400C_const,1
927,$400C_vol,4
931,$400C_const,1
931,$400C_vol,3
932,$4000_duty,1
932,$4000_const,1
932,$4000_vol,8
932,$4002_period,1139
932,$400B_length,194
932,$4008_linear,80
932,$400A_period,853
932,$400B_length,193
932,$400E_period,8
932,$400E_mode,0
932,$400C_const,1
932,$400C_vol,10
933,$4000_duty,1
933,$4000_const,1
933,$4000_vol,9
933,$400E_period,6
933,$400E_mode,0
933,$400C_const,1
933,$400C_vol,10
934,$4000_duty,1
934,$4000_const,1
934,$4000_vol,6
934,$400C_const,1
934,$400C_vol,7
935,$400E_period,3
935,$400E_mode,0
935,$400C_const,1
935,$400C_vol,5
939,$400C_const,1
939,$400C_vol,4
943,$400C_const,1
943,$400C_vol,3
947,$400C_const,1
947,$400C_vol,2
951,$400C_const,1
951,$400C_vol,0
951,$400E_period,0
951,$400E_mode,0
953,$4004_duty,1
953,$4004_const,1
953,$4004_vol,5
955,$4000_duty,1
955,$4000_const,1
955,$4000_vol,5
955,$4000_duty,1
955,$4000_const,1
955,$4000_vol,0
955,$4004_duty,1
955,$4004_const,1
955,$4004_vol,4
955,$4004_duty,1
955,$4004_const,1
955,$4004_vol,0
956,$4000_duty,1
956,$4000_const,1
956,$4000_vol,8
956,$4002_period,1015
956,$400B_length,193
956,$4004_duty,1
956,$4004_const,1
956,$4004_vol,8
956,$4008_linear,32
956,$400A_period,761
956,$400B_length,193
956,$400E_period,8
956,$400E_mode,0
956,$400C_const,1
956,$400C_vol,10
957,$4000_duty,1
957,$4000_const,1
957,$4000_vol,9
957,$4004_duty,1
957,$4004_const,1
957,$4004_vol,9
957,$400E_period,6
957,$400E_mode,0
957,$400C_const,1
957,$400C_vol,10
958,$4000_duty,1
958,$4000_const,1
958,$4000_vol,6
958,$4004_duty,1
958,$4004_const,1
958,$4004_vol,6
958,$400C_const,1
958,$400C_vol,7
959,$400E_period,3
959,$400E_mode,0
959,$400C_const,1
959,$400C_vol,5
961,$4000_duty,1
961,$4000_const,1
961,$4000_vol,5
961,$4000_duty,1
961,$4000_const,1
961,$4000_vol,0
962,$4000_duty,1
962,$4000_const,1
962,$4000_vol,2
962,$4002_period,1139
962,$400B_length,194
962,$4004_duty,1
962,$4004_const,1
962,$4004_vol,2
963,$400C_const,1
963,$400C_vol,4
967,$400C_const,1
967,$400C_vol,3
968,$4000_duty,1
968,$4000_const,1
968,$4000_vol,8
968,$4002_period,1015
968,$400B_length,193
968,$4004_duty,1
968,$4004_const,1
968,$4004_vol,8
968,$4008_linear,32
968,$400A_period,761
968,$400B_length,193
968,$400E_period,8
968,$400E_mode,0
968,$400C_const,1
968,$400C_vol,10
969,$4000_duty,1
969,$4000_const,1
969,$4000_vol,9
969,$4004_duty,1
969,$4004_const,1
969,$4004_vol,9
969,$400E_period,6
969,$400E_mode,0
969,$400C_const,1
969,$400C_vol,10
970,$4000_duty,1
970,$4000_const,1
970,$4000_vol,6
970,$4004_duty,1
970,$4004_const,1
970,$4004_vol,6
970,$400C_const,1
970,$400C_vol,7
971,$400E_period,3
971,$400E_mode,0
971,$400C_const,1
971,$400C_vol,5
973,$4000_duty,1
973,$4000_const,1
973,$4000_vol,5
973,$4000_duty,1
973,$4000_const,1
973,$4000_vol,0
974,$4000_duty,1
974,$4000_const,1
974,$4000_vol,2
974,$4004_duty,1
974,$4004_const,1
974,$4004_vol,2
975,$400C_const,1
975,$400C_vol,4
979,$400C_const,1
979,$400C_vol,3
980,$4000_duty,1
980,$4000_const,1
980,$4000_vol,8
980,$4004_duty,1
980,$4004_const,1
980,$4004_vol,8
980,$4008_linear,0
980,$400E_period,2
980,$400E_mode,0
980,$400C_const,1
980,$400C_vol,10
981,$4000_duty,1
981,$4000_const,1
981,$4000_vol,9
981,$4004_duty,1
981,$4004_const,1
981,$4004_vol,9
981,$400E_period,1
981,$400E_mode,0
981,$400C_const,1
981,$400C_vol,6
982,$4000_duty,1
982,$4000_const,1
982,$4000_vol,6
982,$4004_duty,1
982,$4004_const,1
982,$4004_vol,6
982,$400E_period,0
982,$400E_mode,0
982,$400C_const,1
982,$400C_vol,3
983,$400C_const,1
983,$400C_vol,0
983,$400E_period,0
983,$400E_mode,0
989,$4004_duty,1
989,$4004_const,1
989,$4004_vol,5
991,$4000_duty,1
991,$4000_const,1
991,$4000_vol,5
991,$4000_duty,1
991,$4000_const,1
991,$4000_vol,0
991,$4004_duty,1
991,$4004_const,1
991,$4004_vol,4
991,$4004_duty,1
991,$4004_const,1
991,$4004_vol,0
992,$4000_duty,1
992,$4000_const,1
992,$4000_vol,8
992,$4004_duty,1
992,$4004_const,1
992,$4004_vol,8
993,$4000_duty,1
993,$4000_const,1
993,$4000_vol,9
993,$4004_duty,1
993,$4004_const,1
993,$4004_vol,9
